Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(897.0338134765625-64.21916198730469j),(259.76025390625-32.21241760253906j),(3.4312069955251854+0.1782732729003995j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(895.8193359375-66.0814208984375j),(262.8537902832031-30.40281867980957j),(3.391754100055341+0.14090519285318628j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(896.2191772460938-64.26776123046875j),(263.1049499511719-33.34536361694336j),(3.382937624388174+0.1844797065095175j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(895.0628662109375-63.13623046875j),(264.7581787109375-33.170169830322266j),(3.357851297298761+0.18222012087600453j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(896.1097412109375-64.54792785644531j),(265.0035095214844-31.871597290039062j),(3.362163569226878+0.16078879680549907j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(892.0929565429688-41.59849166870117j),(269.103515625-24.816219329833984j),(3.3012359354449345+0.14985201241675525j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(890.7426147460938-41.671234130859375j),(269.78582763671875-25.636863708496094j),(3.286664732785105+0.15786055943761756j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(886.19775390625-40.83989715576172j),(275.155517578125-28.167770385742188j),(3.202350565791013+0.1794010118734959j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(887.0845947265625-40.90132141113281j),(274.673828125-27.71554183959961j),(3.2119159662011034+0.175184764649269j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(887.2604370117188-42.320526123046875j),(274.5596923828125-25.89731216430664j),(3.2174891574899163+0.1493438261744946j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(883.4963989257812-41.32572937011719j),(278.301513671875-27.431705474853516j),(3.1585505962325615+0.16284029402222142j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(882.9229125976562+1.7410736083984375j),(280.7115173339844-13.275318145751953j),(3.1379920335204434+0.1546032617556706j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(881.12939453125+0.7999362945556641j),(282.3338928222656-11.347028732299805j),(3.115730611742255+0.12805483856966768j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(878.9020385742188+1.1780223846435547j),(284.0795593261719-11.418972969055176j),(3.0887015235345303+0.12830145779519309j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(877.5755615234375-0.44246482849121094j),(285.6045227050781-10.949211120605469j),(3.068244826567633+0.1160779781542089j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(876.3726196289062-0.7053012847900391j),(286.7193908691406-10.392448425292969j),(3.0526303099235963+0.10818592240499761j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(873.5896606445312-2.9577274322509766j),(287.7890319824219-4.830146789550781j),(3.0348386436948864+0.04065821625930213j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(873.50537109375-12.516731262207031j),(291.0410461425781-12.597749710083008j),(2.9975586486349655+0.08674296175469101j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(874.5690307617188-15.904729843139648j),(289.1171569824219-8.974654197692871j),(3.0237581426791613+0.038850872712292234j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(871.222900390625-14.34042739868164j),(292.012451171875-11.638860702514648j),(2.980734970585533+0.0696954244019498j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(871.3881225585938-16.920257568359375j),(291.64764404296875-8.972618103027344j),(2.9867691850158056+0.03387266070019136j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(871.457275390625-18.74117088317871j),(291.3910217285156-6.269073486328125j),(2.9906793501423676+2.6142661714979965e-05j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(870.1254272460938-38.50743865966797j),(291.8719482421875-15.623072624206543j),(2.9797135866805107+0.02756291981064658j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(870.787841796875-41.0172119140625j),(290.6849365234375-13.064574241638184j),(2.9959315958000086-0.006455928471245074j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(871.479248046875-43.31806564331055j),(291.6415100097656-9.536991119384766j),(2.9898465150691824-0.050760695829193035j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(869.2484741210938-48.27574920654297j),(290.8639221191406-5.56564998626709j),(2.9905865507088487-0.10874910501517368j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(871.4677124023438-55.4384880065918j),(291.59637451171875+2.1398987770080566j),(2.987053480688768-0.21204131978770707j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(875.2637329101562-65.88197326660156j),(288.23736572265625+12.080038070678711j),(3.0217206359083275-0.35520888601877043j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(882.370361328125-78.94541931152344j),(280.0933532714844+25.99041748046875j),(3.0974484949432375-0.5692723406570781j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(894.0671997070312-90.0533218383789j),(269.0109558105469+38.24357604980469j),(3.211047370154661-0.7912512540504821j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(911.495361328125-100.2781753540039j),(252.82565307617188+48.93634796142578j),(3.4010435030061967-1.0549278540524754j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(928.5653076171875-100.78038024902344j),(232.79238891601562+57.96417999267578j),(3.654447514725793-1.3428593401271172j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(941.62109375-84.33895111083984j),(213.35105895996094+66.50874328613281j),(3.91026067246801-1.6142665334626225j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(945.1841430664062-38.128929138183594j),(200.36709594726562+71.87246704101562j),(4.119015022679674-1.6678022856863046j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(945.3489990234375+32.17786407470703j),(183.44723510742188+89.7934341430664j),(4.226485816959671-1.8933662945842518j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(933.4529418945312+163.2010955810547j),(153.19921875+109.60260009765625j),(4.534361455583836-2.1787102601234833j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(885.1947021484375+325.6396484375j),(120.62287902832031+123.8453369140625j),(4.9219057120889635-2.3537443727300498j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(795.6692504882812+481.0148010253906j),(87.4411392211914+127.89830017089844j),(5.461406192884551-2.4872705173385086j),(0.10185588417669764+0.10928702439181615j),(0.16373216196248955-0.004292605832195887j),0.10277183767266186,0.16724447234420675,107,impedance,24,2010.0
(899.0907592773438-53.789066314697266j),(259.2292785644531-64.56893920898438j),(3.3143782589440165+0.6180506418483247j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(892.97705078125-61.03667449951172j),(264.6949768066406-58.479209899902344j),(3.265178396006859+0.49078520434521794j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(895.9737548828125-67.71568298339844j),(262.03802490234375-50.65789031982422j),(3.3442233698148836+0.38809488709730877j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(895.7337646484375-71.12104034423828j),(262.7214660644531-47.86466598510742j),(3.347646023963982+0.3391916152268604j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(896.6448364257812-69.34910583496094j),(262.73297119140625-40.55894088745117j),(3.3731230210498495+0.25676713157083664j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(896.5509033203125-71.20298767089844j),(260.9064636230469-41.656272888183594j),(3.393363487062706+0.2688775386428837j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(897.2852172851562-72.27312469482422j),(260.9720764160156-37.1476936340332j),(3.408598641407546+0.20825390250153908j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(895.4525146484375-72.87544250488281j),(263.94378662109375-38.67993927001953j),(3.360872354345627+0.21642068861237018j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(895.8453979492188-75.42017364501953j),(264.05517578125-35.02405548095703j),(3.371219135722498+0.16153287765252733j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(894.4115600585938-75.4658432006836j),(265.4190673828125-34.47248840332031j),(3.3502234131839126+0.15079811316307445j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(894.639404296875-65.06758880615234j),(266.4043273925781-29.47738265991211j),(3.3442820598300376+0.12579785592127896j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(891.4733276367188-64.26367950439453j),(266.9421691894531-33.115447998046875j),(3.318371346277118+0.17091969541564972j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(890.5376586914062-63.30335235595703j),(269.6116943359375-33.06893539428711j),(3.2824552092321184+0.16781151501687788j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(890.0796508789062-64.20381927490234j),(269.7544860839844-33.11699676513672j),(3.2793850967743894+0.16459250413648155j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(888.009033203125-62.389747619628906j),(271.2347717285156-35.104331970214844j),(3.2492924843404594+0.19051574431137003j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(887.8704833984375-40.82725524902344j),(273.8282165527344-28.360206604003906j),(3.223302940999841+0.18473728800436995j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(885.0426025390625-42.22056198120117j),(276.1305236816406-25.7597599029541j),(3.1916481887824233+0.1448428392604812j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(885.6785278320312-41.451202392578125j),(277.673828125-27.26332664489746j),(3.1736981470719847+0.16232846706409856j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(882.6513671875-41.541603088378906j),(280.7955322265625-27.36123275756836j),(3.128110002970617+0.15686625226870773j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
(881.6087036132812-42.00384521484375j),(280.4979248046875-26.481876373291016j),(3.1292589714329617+0.1456866536004149j),(-0.0009123821102968718+0.013192654797848423j),(0.1480267881935546-0.0030123108696732664j),0.1019766835572874,0.15474884628350094,117,impedance,24,2010.0
