Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(796.8001098632812-41.17778778076172j),(367.7279052734375-28.129108428955078j),(2.1627305962791743+0.05345772072961527j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(798.5693359375-42.989356994628906j),(364.06695556640625-25.553855895996094j),(2.1909623536872624+0.03570271639958529j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(798.90966796875-42.84348678588867j),(363.6465148925781-26.315025329589844j),(2.193976989216458+0.040949308320137566j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(797.0162963867188-40.9945068359375j),(363.9268493652344-27.13470458984375j),(2.186289937081725+0.050366783287614784j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(796.5999145507812-42.920326232910156j),(366.1231689453125-25.597915649414062j),(2.1733426294309734+0.03472250911943395j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(798.3435668945312-43.7037353515625j),(369.57366943359375-23.028535842895508j),(2.159159622442554+0.01628511417929903j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(795.5840454101562-6.330474853515625j),(367.8377990722656-4.123029708862305j),(2.162787654891987+0.007032346616059632j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(795.1072387695312-2.7588939666748047j),(369.1102600097656-5.977916717529297j),(2.1536746550548242+0.02740534429367783j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(794.500244140625-4.892848968505859j),(371.0628662109375-6.811366081237793j),(2.1406680094948056+0.02610884942890121j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(793.9476928710938-4.316261291503906j),(370.6725769042969-6.3659772872924805j),(2.141479413913243+0.025133631671591338j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(791.9632568359375-8.276058197021484j),(371.77313232421875-3.6125402450561523j),(2.130247799705191-0.0015613077927803527j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(792.1211547851562-6.502450942993164j),(371.9283142089844-3.9863500595092773j),(2.129711087531728+0.005343295741689197j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(791.0924072265625-16.4235782623291j),(372.1121520996094-9.362699508666992j),(2.1257163228278744+0.009348968823908767j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(787.9623413085938-15.823957443237305j),(374.0828857421875-9.537334442138672j),(2.1060938530676183+0.01139470465627967j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(792.435302734375-17.780302047729492j),(371.4275817871094-7.057417392730713j),(2.1336246142533115-0.007329618797938975j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(793.0914306640625-19.0858211517334j),(371.1924133300781-5.742779731750488j),(2.136888645567441-0.018357434323156695j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(794.5595703125-21.502704620361328j),(370.9601745605469-3.0957741737365723j),(2.1422344670953444-0.04008740426288554j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(793.8508911132812-37.62704849243164j),(369.5582275390625-16.33924674987793j),(2.1484096686161878-0.00682883672728279j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(795.0731811523438-41.50438690185547j),(368.2720642089844-13.191986083984375j),(2.1601940280221417-0.035319370133109054j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(797.7272338867188-45.29714584350586j),(366.2139587402344-9.248039245605469j),(2.1800425066968154-0.06863754530535321j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(795.6321411132812-46.9962158203125j),(368.33282470703125-6.030754089355469j),(2.1615998380150194-0.09219959905736043j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(797.9099731445312-56.699134826660156j),(365.7356872558594+3.1947789192199707j),(2.1801368603177034-0.17407158318810634j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(799.9309692382812-70.73037719726562j),(363.3856506347656+17.453468322753906j),(2.186934145546442-0.2996815169786749j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(809.5122680664062-87.75965881347656j),(355.02392578125+35.108455657958984j),(2.233871771703916-0.4681021046404268j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(825.35205078125-104.79959869384766j),(337.7072448730469+52.450626373291016j),(2.339357811422416-0.6736615357474135j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(846.9263305664062-119.60487365722656j),(312.89434814453125+69.77994537353516j),(2.497296502878804-0.9391863066631299j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(871.0399780273438-124.39619445800781j),(288.6136474609375+83.94815063476562j),(2.6670081277981077-1.2067571910704138j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(891.6874389648438-111.96304321289062j),(262.66192626953125+93.95928955078125j),(2.874497812987259-1.4545268168954473j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(905.9788208007812-67.93244171142578j),(237.60377502441406+103.01136779785156j),(3.105349840441396-1.6322079740790538j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(911.7080688476562-1.7090530395507812j),(215.7025604248047+123.20011138916016j),(3.183606919250284-1.8262638113088754j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(911.8993530273438+121.72325134277344j),(176.8849334716797+145.8416748046875j),(3.4067759011864784-2.1207382924480176j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(876.9576416015625+295.73858642578125j),(134.3165283203125+157.3323974609375j),(3.839734089961882-2.2958900696495848j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(795.64892578125+455.7975769042969j),(91.77314758300781+158.2235870361328j),(4.3380181323070754-2.512491057458365j),(0.126468548583327-0.11120823656603694j),(0.053354724895201135+0.00012937506640052452j),0.04130673444529356,0.05289127679467926,94,impedance,43,2009.0
(812.1666870117188-19.399934768676758j),(345.8960876464844-101.0937271118164j),(2.178328043185014+0.5805655893810661j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(804.5101928710938-31.69550323486328j),(353.6095275878906-84.94551086425781j),(2.171365236057114+0.4319799499093842j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(804.2738647460938-42.59081268310547j),(353.6743469238281-75.67428588867188j),(2.1991388606697595+0.3501171381105996j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(802.1356811523438-50.17223358154297j),(354.9150390625-69.12808990478516j),(2.2039994086563017+0.2879168940264275j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(803.31591796875-48.903167724609375j),(355.76904296875-62.505794525146484j),(2.2137859929118724+0.25148698696318694j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(799.7057495117188-55.65812683105469j),(359.0885314941406-54.93609619140625j),(2.1992815959818963+0.18146449346812268j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(800.2820434570312-58.908329010009766j),(357.6852722167969-52.03099822998047j),(2.2144895887507445+0.15743945651879684j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(797.9752197265625-63.99494552612305j),(360.500244140625-46.913570404052734j),(2.1993766168160076+0.10869802411733286j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(796.2291259765625-64.05560302734375j),(361.1678771972656-47.33757019042969j),(2.19021609575911+0.10971049099203212j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(797.8685913085938-67.51102447509766j),(361.0763244628906-44.91703796386719j),(2.1989260689950796+0.08656956750678375j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(798.3184204101562-57.61377716064453j),(361.5054931640625-38.45829391479492j),(2.200368065997148+0.07471151933490897j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(798.4844970703125-58.976478576660156j),(362.69390869140625-38.00783157348633j),(2.194479380218504+0.06735962064077611j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(795.3027954101562-59.8770751953125j),(363.2502746582031-35.72892379760742j),(2.184486685002593+0.050026894342013156j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(794.4830322265625-59.60038375854492j),(364.7857360839844-37.106285095214844j),(2.172089103771547+0.057561937601029185j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(795.1220703125-59.593238830566406j),(364.0285339355469-36.472679138183594j),(2.1787606865604134+0.054589129028985904j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(796.1224365234375-44.96617889404297j),(366.8775939941406-24.93427276611328j),(2.168309124838696+0.024801275452331874j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(796.4342651367188-41.34184265136719j),(365.8900146484375-27.342927932739258j),(2.1730124194225486+0.0493992145350505j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(795.5997924804688-41.615196228027344j),(365.22784423828125-25.331710815429688j),(2.175801635942476+0.03696755824727758j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(793.8909301757812-40.69304656982422j),(368.28857421875-26.356861114501953j),(2.152505003121675+0.04355342513611906j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(794.1028442382812-43.0357551574707j),(368.26507568359375-23.55052947998047j),(2.154995109648949+0.020950997558507663j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(794.2391967773438-41.100765228271484j),(369.4704895019531-25.433631896972656j),(2.147151880081386+0.03656342170878537j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(792.85009765625-7.823259353637695j),(370.4492492675781-3.751450538635254j),(2.1402338267027328+0.0005553310980070803j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(794.5648193359375-4.751176834106445j),(369.8037109375-3.886256217956543j),(2.148510086504508+0.009730794317318853j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
(792.7960205078125-4.687164306640625j),(369.4915466308594-4.720798492431641j),(2.1454523381637025+0.014725868308923553j),(0.12658262129412468-0.1104053217788516j),(0.05215702336168689-0.0004086565899944291j),0.040724137674663326,0.05065160968263164,96,impedance,43,2009.0
