Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.7993832932770966,-3.975051361596124,45.06658293222369,3.997,1.808,64.922,1.687696889615565,87,discharge,43,2009.0
3.785274077299897,-3.976252235077254,45.300583841070015,3.997,1.794,75.844,1.687696889615565,87,discharge,43,2009.0
3.772546466967953,-3.9741844880678587,45.53002182649688,3.997,1.781,86.812,1.687696889615565,87,discharge,43,2009.0
3.7603270076091975,-3.9742036991390495,45.745146912876876,3.997,1.772,97.734,1.687696889615565,87,discharge,43,2009.0
3.7493309085646467,-3.9739170873676293,45.979371485733694,3.997,1.76,108.75,1.687696889615565,87,discharge,43,2009.0
3.738728096939352,-3.9754646524938155,46.188670831150326,3.997,1.751,119.687,1.687696889615565,87,discharge,43,2009.0
3.729339355433821,-3.973766188599443,46.407294917886254,3.997,1.731,130.60899999999998,1.687696889615565,87,discharge,43,2009.0
3.7203180158749416,-3.9740029737680103,46.64804596787962,3.997,1.728,141.60899999999998,1.687696889615565,87,discharge,43,2009.0
3.711464638619129,-3.971799202740155,46.867904482213206,3.997,1.721,152.578,1.687696889615565,87,discharge,43,2009.0
3.7034937930795113,-3.974060313934268,47.05606761216655,3.997,1.715,163.437,1.687696889615565,87,discharge,43,2009.0
3.6954411307370245,-3.97547503654476,47.25945772096896,3.997,1.709,174.437,1.687696889615565,87,discharge,43,2009.0
3.6876049691757147,-3.974644204462038,47.49409580531039,3.997,1.702,185.406,1.687696889615565,87,discharge,43,2009.0
3.6799146404200496,-3.9759709977179623,47.683877223948905,3.997,1.695,196.375,1.687696889615565,87,discharge,43,2009.0
3.6719930897991766,-3.9724140660680716,47.9111365793615,3.997,1.688,207.344,1.687696889615565,87,discharge,43,2009.0
3.6643137689339405,-3.9784913403109425,48.126735738694215,3.997,1.68,218.422,1.687696889615565,87,discharge,43,2009.0
3.6566487361098923,-3.975603011487329,48.33538244588722,3.997,1.673,229.406,1.687696889615565,87,discharge,43,2009.0
3.6496826109885925,-3.9742930976287862,48.5163114703042,3.997,1.666,240.375,1.687696889615565,87,discharge,43,2009.0
3.6425566045910953,-3.9723718844389015,48.68032639338458,3.997,1.66,251.35899999999998,1.687696889615565,87,discharge,43,2009.0
3.635763106795469,-3.9792781650234965,48.87990691808386,3.997,1.653,262.297,1.687696889615565,87,discharge,43,2009.0
3.6291054783283836,-3.976879159373436,49.071459166405866,3.997,1.647,273.312,1.687696889615565,87,discharge,43,2009.0
3.6229118503469073,-3.9757796115224537,49.205872315349026,3.997,1.641,284.25,1.687696889615565,87,discharge,43,2009.0
3.6165692641771168,-3.9730491475014182,49.3447599176544,3.997,1.635,295.156,1.687696889615565,87,discharge,43,2009.0
3.610120594539121,-3.975589148826251,49.499479898753336,3.997,1.628,306.109,1.687696889615565,87,discharge,43,2009.0
3.6035842246219607,-3.97223862270136,49.65646189706267,3.997,1.623,317.062,1.687696889615565,87,discharge,43,2009.0
3.5976776977199325,-3.9760646249887905,49.7821216790684,3.997,1.617,328.031,1.687696889615565,87,discharge,43,2009.0
3.591425703183146,-3.973130910030419,49.90417114282186,3.997,1.611,338.906,1.687696889615565,87,discharge,43,2009.0
3.585096281519862,-3.9738398971858193,50.038928822983344,3.997,1.605,349.859,1.687696889615565,87,discharge,43,2009.0
3.5790616030085314,-3.9729515938023128,50.19394915015514,3.997,1.599,360.75,1.687696889615565,87,discharge,43,2009.0
3.5728445408393052,-3.9722251300934315,50.28934850567175,3.997,1.594,371.734,1.687696889615565,87,discharge,43,2009.0
3.5667151545981803,-3.9761575214714213,50.41627915958891,3.997,1.588,382.75,1.687696889615565,87,discharge,43,2009.0
3.560646972431277,-3.973731564359208,50.5494903499525,3.997,1.583,393.672,1.687696889615565,87,discharge,43,2009.0
3.554725430892393,-3.974634315934342,50.667365723269356,3.997,1.577,404.609,1.687696889615565,87,discharge,43,2009.0
3.5489333810238883,-3.971406651070693,50.752588898813,3.997,1.571,415.547,1.687696889615565,87,discharge,43,2009.0
3.5433675351751583,-3.97378673479752,50.8461532942916,3.997,1.566,426.469,1.687696889615565,87,discharge,43,2009.0
3.5377496428919732,-3.9752440687356843,50.972692289541854,3.997,1.561,437.359,1.687696889615565,87,discharge,43,2009.0
3.532184649135541,-3.976731692983606,51.07556410472711,3.997,1.555,448.344,1.687696889615565,87,discharge,43,2009.0
3.5265974874868027,-3.97433626430353,51.201186123125154,3.997,1.549,459.297,1.687696889615565,87,discharge,43,2009.0
3.521125217501438,-3.974702214693219,51.30226352380026,3.997,1.545,470.203,1.687696889615565,87,discharge,43,2009.0
3.5159273464798892,-3.9739628468202968,51.403516534533935,3.997,1.539,481.094,1.687696889615565,87,discharge,43,2009.0
3.510431234838289,-3.9739590268659253,51.54090336891408,3.997,1.534,492.047,1.687696889615565,87,discharge,43,2009.0
3.5053050772944863,-3.9771934847133497,51.63309079952452,3.997,1.529,502.953,1.687696889615565,87,discharge,43,2009.0
3.500153139938165,-3.9734284799113433,51.741998685013805,3.997,1.525,513.922,1.687696889615565,87,discharge,43,2009.0
3.4950001408919458,-3.9742054029304157,51.86682321089507,3.997,1.519,524.812,1.687696889615565,87,discharge,43,2009.0
3.4900605429605958,-3.9745126890727684,51.98377921543707,3.997,1.515,535.766,1.687696889615565,87,discharge,43,2009.0
3.4852895146021776,-3.975602088774124,52.117287130822305,3.997,1.51,546.687,1.687696889615565,87,discharge,43,2009.0
3.4804913758336395,-3.975169484533475,52.20183654510806,3.997,1.505,557.672,1.687696889615565,87,discharge,43,2009.0
3.4754968688863204,-3.976216870943009,52.36025529986897,3.997,1.501,568.687,1.687696889615565,87,discharge,43,2009.0
3.4707632702983724,-3.9728260283997208,52.46954977410431,3.997,1.497,579.703,1.687696889615565,87,discharge,43,2009.0
3.4663150514145484,-3.974803377140266,52.55049385930202,3.997,1.492,590.656,1.687696889615565,87,discharge,43,2009.0
3.461440020848163,-3.9720832396202175,52.64961300812536,3.997,1.487,601.578,1.687696889615565,87,discharge,43,2009.0
3.457502492006389,-3.9759599458868258,52.77751174780599,3.997,1.483,612.578,1.687696889615565,87,discharge,43,2009.0
3.452866945964188,-3.9749681152060634,52.87079693680846,3.997,1.479,623.516,1.687696889615565,87,discharge,43,2009.0
3.4486191716074535,-3.972748331135751,53.01970467571691,3.997,1.476,634.406,1.687696889615565,87,discharge,43,2009.0
3.4445796953619396,-3.9747817911539,53.119204401950945,3.997,1.471,645.375,1.687696889615565,87,discharge,43,2009.0
3.440275320032449,-3.9752631559487757,53.210124894253575,3.997,1.467,656.312,1.687696889615565,87,discharge,43,2009.0
3.4362752564232277,-3.9747594324250235,53.32704394712796,3.997,1.463,667.328,1.687696889615565,87,discharge,43,2009.0
3.432530086134689,-3.975654539005846,53.390234417774366,3.997,1.46,678.187,1.687696889615565,87,discharge,43,2009.0
3.4283705518547256,-3.9731872314926595,53.4832654616095,3.997,1.456,689.156,1.687696889615565,87,discharge,43,2009.0
3.4246551947138038,-3.974907578038654,53.60451506409326,3.997,1.452,700.047,1.687696889615565,87,discharge,43,2009.0
3.420891310837692,-3.975074993844485,53.66809410066645,3.997,1.449,711.047,1.687696889615565,87,discharge,43,2009.0
3.4171994696791756,-3.97482703515806,53.7620393468332,3.997,1.445,721.937,1.687696889615565,87,discharge,43,2009.0
3.4136874298870024,-3.973503917110651,53.854039773115154,3.997,1.441,732.922,1.687696889615565,87,discharge,43,2009.0
3.4106340839813405,-3.975365113636065,53.99302278688838,3.997,1.438,743.844,1.687696889615565,87,discharge,43,2009.0
3.4070521824845517,-3.9734356678663736,54.05187846370687,3.997,1.435,754.766,1.687696889615565,87,discharge,43,2009.0
3.403780833099124,-3.97511340688173,54.10673171274398,3.997,1.431,765.703,1.687696889615565,87,discharge,43,2009.0
3.400572704848404,-3.9747313793927326,54.18391123578328,3.997,1.429,776.672,1.687696889615565,87,discharge,43,2009.0
3.3975304762458918,-3.97474172626299,54.24812973460925,3.997,1.425,787.672,1.687696889615565,87,discharge,43,2009.0
3.3944855941982164,-3.9729137866274304,54.44046554701347,3.997,1.422,798.578,1.687696889615565,87,discharge,43,2009.0
3.391692511186018,-3.973739613427603,54.45004146121056,3.997,1.419,809.5,1.687696889615565,87,discharge,43,2009.0
3.388809643015473,-3.975044269962384,54.57177825082004,3.997,1.417,820.469,1.687696889615565,87,discharge,43,2009.0
3.3859165125341826,-3.976403243176953,54.65427149942651,3.997,1.414,831.406,1.687696889615565,87,discharge,43,2009.0
3.3835264091881907,-3.976508890015064,54.73315596811741,3.997,1.411,842.328,1.687696889615565,87,discharge,43,2009.0
3.3807429409179224,-3.9746983113869025,54.80833569522778,3.997,1.408,853.234,1.687696889615565,87,discharge,43,2009.0
3.3780671262587854,-3.975948230371054,54.971832777183074,3.997,1.405,864.203,1.687696889615565,87,discharge,43,2009.0
3.3752999024018204,-3.975853207550197,55.04385912139814,3.997,1.403,875.156,1.687696889615565,87,discharge,43,2009.0
3.3729692803158615,-3.9736860120484003,55.06711295120621,3.997,1.401,886.062,1.687696889615565,87,discharge,43,2009.0
3.3704064912936604,-3.973788325601338,55.20901450245393,3.997,1.398,896.969,1.687696889615565,87,discharge,43,2009.0
3.3678871912594235,-3.9737035372929905,55.32286349042268,3.997,1.395,907.906,1.687696889615565,87,discharge,43,2009.0
3.3654844417944534,-3.973957444265139,55.420194645389955,3.997,1.393,918.844,1.687696889615565,87,discharge,43,2009.0
3.363239845622438,-3.9752494880914933,55.42777391094291,3.997,1.391,929.812,1.687696889615565,87,discharge,43,2009.0
3.3606795998123977,-3.973519819223655,55.53251701046712,3.997,1.389,940.734,1.687696889615565,87,discharge,43,2009.0
3.3584851754671634,-3.974351174178311,55.64835286001409,3.997,1.386,951.656,1.687696889615565,87,discharge,43,2009.0
3.3560333579471986,-3.9738032476294625,55.700888585733395,3.997,1.384,962.656,1.687696889615565,87,discharge,43,2009.0
3.3535177803589793,-3.974218101627333,55.786733944544046,3.997,1.381,973.578,1.687696889615565,87,discharge,43,2009.0
3.3511984416658995,-3.974602824735329,55.897562250236874,3.997,1.379,984.516,1.687696889615565,87,discharge,43,2009.0
3.348480908575014,-3.9744663837597063,56.02728370460618,3.997,1.377,995.391,1.687696889615565,87,discharge,43,2009.0
3.3462332040207543,-3.9748146820102517,56.0660740694896,3.997,1.374,1006.359,1.687696889615565,87,discharge,43,2009.0
3.3439129417355016,-3.9741888342402394,56.134856986785024,3.997,1.371,1017.234,1.687696889615565,87,discharge,43,2009.0
3.3416825105248185,-3.978065881445842,56.16251287710862,3.997,1.369,1028.234,1.687696889615565,87,discharge,43,2009.0
3.3385235682288377,-3.976634452549997,56.283541134086015,3.997,1.367,1039.172,1.687696889615565,87,discharge,43,2009.0
3.3363130227363604,-3.9742016118769152,56.31640641169553,3.997,1.365,1050.109,1.687696889615565,87,discharge,43,2009.0
3.3339594405780115,-3.9788001235953105,56.41182724797131,3.997,1.362,1061.016,1.687696889615565,87,discharge,43,2009.0
3.3314229311895436,-3.976120409734912,56.465882164049845,3.997,1.359,1071.969,1.687696889615565,87,discharge,43,2009.0
3.329319070819814,-3.9737107489326413,56.572796578223254,3.997,1.357,1082.891,1.687696889615565,87,discharge,43,2009.0
3.3261131301914553,-3.9717944784467107,56.63751404443939,3.997,1.354,1093.828,1.687696889615565,87,discharge,43,2009.0
3.3235304754852764,-3.9713519574045653,56.70758298899644,3.997,1.351,1104.859,1.687696889615565,87,discharge,43,2009.0
3.3205519446530554,-3.9753422203987245,56.78736260832748,3.997,1.349,1115.781,1.687696889615565,87,discharge,43,2009.0
3.3181074536877246,-3.976639156435007,56.82846233932866,3.997,1.346,1126.719,1.687696889615565,87,discharge,43,2009.0
3.31514938384503,-3.972636553707112,56.87596224314652,3.997,1.343,1137.656,1.687696889615565,87,discharge,43,2009.0
3.3122671968519355,-3.974325855277959,57.03973935208717,3.997,1.341,1148.625,1.687696889615565,87,discharge,43,2009.0
3.309149690482145,-3.970701766861663,57.11340938388019,3.997,1.338,1159.594,1.687696889615565,87,discharge,43,2009.0
3.3061873952181773,-3.9765002417712982,57.13151536262804,3.997,1.335,1170.531,1.687696889615565,87,discharge,43,2009.0
3.3033182245775143,-3.974334760995143,57.24292614980032,3.997,1.332,1181.453,1.687696889615565,87,discharge,43,2009.0
3.300206413763029,-3.9753723025870866,57.33778403191469,3.997,1.329,1192.375,1.687696889615565,87,discharge,43,2009.0
3.297053961294668,-3.9758377585093716,57.475671887907616,3.997,1.326,1203.328,1.687696889615565,87,discharge,43,2009.0
3.293784237261559,-3.97435673339028,57.514962206965016,3.997,1.322,1214.25,1.687696889615565,87,discharge,43,2009.0
3.2905604517346796,-3.9743580543694392,57.6037767098831,3.997,1.319,1225.203,1.687696889615565,87,discharge,43,2009.0
3.286895977127929,-3.975217003359371,57.59869145778209,3.997,1.316,1236.172,1.687696889615565,87,discharge,43,2009.0
3.2831863491532327,-3.9763832497686864,57.752601433669575,3.997,1.312,1247.109,1.687696889615565,87,discharge,43,2009.0
3.279544562862069,-3.9754029060435374,57.846493848831145,3.997,1.308,1258.016,1.687696889615565,87,discharge,43,2009.0
3.2758801260321477,-3.9752228024959266,57.86852804096059,3.997,1.304,1268.922,1.687696889615565,87,discharge,43,2009.0
3.271926789416367,-3.9748555255466647,57.918015765912926,3.997,1.3,1279.828,1.687696889615565,87,discharge,43,2009.0
3.267774471568532,-3.9730050365816605,58.021695636915624,3.997,1.296,1290.75,1.687696889615565,87,discharge,43,2009.0
3.2633573452569298,-3.9729902275647517,58.109318048572916,3.997,1.293,1301.641,1.687696889615565,87,discharge,43,2009.0
3.258632014319065,-3.97687965992442,58.25757857700131,3.997,1.288,1312.594,1.687696889615565,87,discharge,43,2009.0
3.2541477559241043,-3.976939924371998,58.279846972156285,3.997,1.284,1323.516,1.687696889615565,87,discharge,43,2009.0
3.2490428703316407,-3.972226196978853,58.423366892589854,3.997,1.278,1334.453,1.687696889615565,87,discharge,43,2009.0
3.2432693023160684,-3.9728016840398035,58.500929319445994,3.997,1.273,1345.344,1.687696889615565,87,discharge,43,2009.0
3.236996884913084,-3.9737030468475085,58.59352969866446,3.997,1.267,1356.344,1.687696889615565,87,discharge,43,2009.0
3.230638950412038,-3.974752044200134,58.678004706097234,3.997,1.26,1367.234,1.687696889615565,87,discharge,43,2009.0
3.223275986469318,-3.9745109134943695,58.76333342774055,3.997,1.253,1378.203,1.687696889615565,87,discharge,43,2009.0
3.2149311664142406,-3.975071502623157,58.92544913212792,3.997,1.245,1389.141,1.687696889615565,87,discharge,43,2009.0
3.205624153080843,-3.974613883210592,58.9665919633879,3.997,1.236,1400.078,1.687696889615565,87,discharge,43,2009.0
3.194802743889702,-3.9752163249744434,59.089601426105986,3.997,1.226,1411.0,1.687696889615565,87,discharge,43,2009.0
3.182563355417292,-3.9754084887176266,59.2686747667634,3.997,1.214,1421.937,1.687696889615565,87,discharge,43,2009.0
3.167915883181253,-3.975107565382345,59.37203493919396,3.997,1.2,1432.906,1.687696889615565,87,discharge,43,2009.0
3.1512361399567994,-3.9769963583996315,59.49118172871222,3.997,1.184,1443.812,1.687696889615565,87,discharge,43,2009.0
3.1309617732084156,-3.9776124705182396,59.560401366998626,3.997,1.164,1454.781,1.687696889615565,87,discharge,43,2009.0
3.1072232516259914,-3.972035186788151,59.70737155286762,3.997,1.138,1465.828,1.687696889615565,87,discharge,43,2009.0
3.078274558298879,-3.9741054049269837,59.918055788785225,3.997,1.11,1476.891,1.687696889615565,87,discharge,43,2009.0
3.044555054340575,-3.9745385922088934,60.09951685946672,3.997,1.078,1487.937,1.687696889615565,87,discharge,43,2009.0
3.0030450565185154,-3.975634746281335,60.25283337853113,3.997,1.039,1499.047,1.687696889615565,87,discharge,43,2009.0
2.9526627231281175,-3.970945746209933,60.46813850299534,3.997,0.991,1510.094,1.687696889615565,87,discharge,43,2009.0
2.890551586387936,-3.9744028687139314,60.616108942158355,3.997,0.931,1521.25,1.687696889615565,87,discharge,43,2009.0
2.809880464734558,-3.976378030626688,60.85029294303573,3.997,0.855,1532.531,1.687696889615565,87,discharge,43,2009.0
2.6983373251277,-3.9750295103007245,61.133690282558945,3.997,0.753,1543.859,1.687696889615565,87,discharge,43,2009.0
2.537906852090853,-3.973489117808844,61.29135508221273,3.997,0.606,1555.234,1.687696889615565,87,discharge,43,2009.0
2.3136169782429055,-3.971873201593042,61.71412204720752,3.997,0.397,1566.578,1.687696889615565,87,discharge,43,2009.0
4.20664698001037,-0.0019719063398914976,44.26325414571517,0.0006,0.0,0.0,1.6819617127259294,89,discharge,43,2009.0
4.2066332035943965,0.0004194401026205966,44.27776422480544,0.0004,4.223,9.39,1.6819617127259294,89,discharge,43,2009.0
3.882941311912017,-3.9774404359363316,44.30948078975191,3.997,1.85,21.140000000000004,1.6819617127259294,89,discharge,43,2009.0
3.8544603962481765,-3.974902681157006,44.44519051306405,3.997,1.847,32.108999999999995,1.6819617127259294,89,discharge,43,2009.0
3.8325393157031877,-3.9759060174508947,44.63029881200672,3.997,1.831,43.156000000000006,1.6819617127259294,89,discharge,43,2009.0
3.8141535565122306,-3.975099296400785,44.841618897213976,3.997,1.814,54.218,1.6819617127259294,89,discharge,43,2009.0
3.7981272382012956,-3.976248447932706,45.08088569861428,3.997,1.797,65.23400000000001,1.6819617127259294,89,discharge,43,2009.0
3.783737786668464,-3.9737708201994475,45.315403077858726,3.997,1.782,76.234,1.6819617127259294,89,discharge,43,2009.0
3.770832874215638,-3.9763101375932104,45.52710351978655,3.997,1.769,87.203,1.6819617127259294,89,discharge,43,2009.0
3.7588260937880915,-3.976314840391292,45.743377691387465,3.997,1.758,98.14,1.6819617127259294,89,discharge,43,2009.0
3.747781603308484,-3.9736042854597162,45.965109058519324,3.997,1.748,109.14,1.6819617127259294,89,discharge,43,2009.0
3.737355579030702,-3.974639891399242,46.19180030197847,3.997,1.738,120.172,1.6819617127259294,89,discharge,43,2009.0
