Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(898.2357177734375-104.83943176269531j),(257.39300537109375+87.39405059814453j),(3.005015781089301-1.4276220616549191j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(908.7175903320312-56.88636016845703j),(236.965087890625+94.34741973876953j),(3.2275897295766947-1.525123917394032j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(913.461181640625+1.7516288757324219j),(215.71218872070312+115.51038360595703j),(3.2943470286888354-1.7559492691889136j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(913.095703125+126.96659851074219j),(176.04824829101562+141.0625457763672j),(3.510580016444633-2.0917263269319992j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(876.08642578125+295.7218322753906j),(135.178955078125+152.6067657470703j),(3.9352512369371633-2.2549673595241093j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(795.767822265625+456.1817932128906j),(91.6719970703125+154.9422607421875j),(4.431584577478048-2.513940431722115j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j),0.07828263281194806,0.19242141512409658,218,impedance,24,2010.0
(927.8759765625-44.39990997314453j),(230.03684997558594-73.5084228515625j),(3.715840141637913+0.9943869359690071j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(920.2626953125-45.43272399902344j),(237.12042236328125-73.5382308959961j),(3.594675714486908+0.9232160035281881j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(918.3328247070312-50.7847900390625j),(238.13174438476562-67.72813415527344j),(3.6239171932013643+0.8174313772932431j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(914.7174682617188-52.18914031982422j),(242.10997009277344-66.79515838623047j),(3.56614410757538+0.7682955811465276j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(909.03857421875-48.286521911621094j),(249.80059814453125-63.48284912109375j),(3.4644335661198986+0.6871304261533808j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(906.0035400390625-46.499839782714844j),(254.00650024414062-65.16712951660156j),(3.3906415444720017+0.68682705648312j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(898.788330078125-44.143699645996094j),(260.53790283203125-66.94288635253906j),(3.2769363349474165+0.6725465857528665j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(890.624267578125-43.521766662597656j),(267.51910400390625-67.95079803466797j),(3.166242717747775+0.64155026766729j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(884.600830078125-44.47643280029297j),(274.57342529296875-65.91981506347656j),(3.082921083009348+0.578166494727563j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(877.9459838867188-44.17969512939453j),(281.24658203125-66.87054443359375j),(2.98994509703447+0.553818504071804j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(871.3953247070312-36.10003662109375j),(287.94464111328125-62.046234130859375j),(2.9177971763216437+0.5033547058453457j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(865.8057861328125-36.0948486328125j),(294.33551025390625-59.34907531738281j),(2.850397351674874+0.4521153372265997j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(860.1316528320312-37.11094665527344j),(300.80731201171875-59.2746467590332j),(2.7759332934275363+0.42363171921272647j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(852.9929809570312-39.5107421875j),(307.1155700683594-54.92255783081055j),(2.7136538007797526+0.35664120055601556j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(848.7122802734375-43.75542449951172j),(311.4178466796875-54.99639892578125j),(2.6669539558830646+0.33048022222303997j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(845.2460327148438-24.794178009033203j),(316.23876953125-42.77019500732422j),(2.635211135232442+0.27799980458007406j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(842.086181640625-25.55474281311035j),(320.460693359375-42.535728454589844j),(2.5926435245800925+0.26438574178882396j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(838.689208984375-28.737045288085938j),(323.3856201171875-39.826663970947266j),(2.5654972189731766+0.22709157674897917j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(836.6994018554688-27.78448486328125j),(326.272705078125-40.02244567871094j),(2.536693997349256+0.22600791209759516j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(832.5953369140625-29.980051040649414j),(329.9586486816406-38.52680206298828j),(2.499859609902019+0.20102987328968153j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(830.7033081054688-31.56254005432129j),(332.0419006347656-37.269256591796875j),(2.481212647439501+0.1834419410486161j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(828.379638671875+8.44622802734375j),(335.6523742675781-20.66928482055664j),(2.4571019937015968+0.17647057941291355j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(827.0365600585938+7.747814178466797j),(337.73602294921875-15.862784385681152j),(2.4423010425507665+0.13765043069854577j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(822.97265625+7.404151916503906j),(340.655029296875-18.6212215423584j),(2.4074718038417284+0.1533346442606039j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(821.0901489257812+5.307775497436523j),(344.1819152832031-15.647391319274902j),(2.380008187275585+0.12362269212141891j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(819.0360107421875+4.577522277832031j),(346.0119934082031-14.272026062011719j),(2.3625089647531787+0.11067625551738411j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(817.3008422851562+2.948263168334961j),(347.1602783203125-14.246400833129883j),(2.3499405384224605+0.10492691787484103j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(815.3704833984375-9.475082397460938j),(348.07000732421875-16.387344360351562j),(2.338645195749767+0.08288304408572625j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(815.85400390625-10.79170036315918j),(349.3841552734375-15.56521224975586j),(2.331868126394689+0.07299793530320316j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(813.5872192382812-11.45930290222168j),(352.8914489746094-15.05132007598877j),(2.302684707583462+0.06574016381839504j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(813.3966064453125-13.066804885864258j),(351.6027526855469-11.973455429077148j),(2.3119810119036535+0.041568493424476j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(812.2991943359375-15.92967414855957j),(352.5287170410156-9.480568885803223j),(2.3037562153664717+0.016768124301861725j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(811.1355590820312-33.146034240722656j),(350.76177978515625-18.301856994628906j),(2.3111355789530905+0.026091892412227365j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(812.2008666992188-36.42289733886719j),(350.69000244140625-16.6988582611084j),(2.3157029845840484+0.006406508768104692j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(811.31982421875-40.66737365722656j),(352.24908447265625-13.863472938537598j),(2.304230616387645-0.024762973836667982j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(811.245849609375-44.11888885498047j),(352.74224853515625-9.882896423339844j),(2.3015237672952225-0.06059146001281074j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(811.0018310546875-52.862030029296875j),(353.3163757324219-0.6752939224243164j),(2.295675940905365-0.1452289719438531j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(815.7383422851562-64.65609741210938j),(350.2552185058594+9.264433860778809j),(2.3224751301014783-0.24602778230068428j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(822.0387573242188-81.8991928100586j),(341.6828918457031+29.547164916992188j),(2.3674216798181327-0.44441730983791794j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(836.8598022460938-97.89688110351562j),(326.4559631347656+46.202884674072266j),(2.4715223733460774-0.6496690771154967j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(856.4459228515625-112.00984191894531j),(306.2367248535156+62.940345764160156j),(2.6112025817489015-0.9024385805023288j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(878.6737060546875-119.04232025146484j),(281.750244140625+75.32066345214844j),(2.805199583838293-1.1724277827315142j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(897.5991821289062-105.01851654052734j),(257.6693420410156+87.75086212158203j),(2.997128155675627-1.4282610929760893j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(910.6788330078125-63.717041015625j),(234.67193603515625+98.33946990966797j),(3.204198914551516-1.6142376040269428j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(911.6353759765625+3.339845657348633j),(214.9320831298828+116.06409454345703j),(3.290401694873504-1.7612896233534374j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(911.89794921875+126.41423034667969j),(177.7303009033203+141.00161743164062j),(3.495204966209258-2.061636768078432j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(874.3460693359375+296.3931884765625j),(135.7261199951172+153.7926025390625j),(3.9039710466327175-2.2398686342258047j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(795.3026733398438+455.167724609375j),(92.23324584960938+155.0098419189453j),(4.4231972794392895-2.498788634508349j),(-0.5305083152495498+0.10287725484694034j),(0.2013530864044019-0.02707399935173979j),0.08194630366572121,0.24951173793875153,228,impedance,24,2010.0
(895.9036254882812-48.111785888671875j),(261.59033203125-71.91644287109375j),(3.2311818519404696+0.7043965185628779j),(0.021935694277803074+0.06262996937180657j),(0.1648588248101954-0.01000986076740049j),0.0772233628496216,0.20125403150137744,230,impedance,24,2010.0
(889.5968017578125-52.106712341308594j),(268.2252197265625-65.86898803710938j),(3.1729605898214692+0.5849300485308692j),(0.021935694277803074+0.06262996937180657j),(0.1648588248101954-0.01000986076740049j),0.0772233628496216,0.20125403150137744,230,impedance,24,2010.0
(890.153564453125-59.707374572753906j),(266.1509094238281-59.388214111328125j),(3.2336004880747233+0.49720056884267594j),(0.021935694277803074+0.06262996937180657j),(0.1648588248101954-0.01000986076740049j),0.0772233628496216,0.20125403150137744,230,impedance,24,2010.0
(888.2626953125-60.54023742675781j),(270.3909912109375-57.593017578125j),(3.1881528801247967+0.45517458584264026j),(0.021935694277803074+0.06262996937180657j),(0.1648588248101954-0.01000986076740049j),0.0772233628496216,0.20125403150137744,230,impedance,24,2010.0
