Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.516273254201185,-3.9899248109230627,50.920199021572216,4.001,1.461,333.313,1.691435430587127,75,discharge,43,2009.0
3.5100820274261384,-3.99009172930479,51.064556061828696,4.001,1.454,344.094,1.691435430587127,75,discharge,43,2009.0
3.503501126576792,-3.990121145907371,51.16858450100384,4.001,1.447,354.86,1.691435430587127,75,discharge,43,2009.0
3.497557575215887,-3.9912545388081564,51.284026563866426,4.001,1.441,365.594,1.691435430587127,75,discharge,43,2009.0
3.4914206946639097,-3.9890728469707635,51.41533412293445,4.001,1.435,376.36,1.691435430587127,75,discharge,43,2009.0
3.4853221569117996,-3.991597208512121,51.50477298104968,4.001,1.429,387.204,1.691435430587127,75,discharge,43,2009.0
3.4793222177818453,-3.9904972422101075,51.65207339533364,4.001,1.423,397.938,1.691435430587127,75,discharge,43,2009.0
3.47326235786598,-3.989823152018471,51.77504723529506,4.001,1.418,408.672,1.691435430587127,75,discharge,43,2009.0
3.467276276184014,-3.9912249672696154,51.83225097899957,4.001,1.413,419.438,1.691435430587127,75,discharge,43,2009.0
3.461588714963734,-3.9911709438574445,51.96081915403711,4.001,1.407,430.204,1.691435430587127,75,discharge,43,2009.0
3.4559033969098887,-3.989122853099889,52.08919995716709,4.001,1.401,440.985,1.691435430587127,75,discharge,43,2009.0
3.4501957920199278,-3.9892946992977243,52.22583778848999,4.001,1.396,451.829,1.691435430587127,75,discharge,43,2009.0
3.4442949977114283,-3.9901835879096903,52.34731869266194,4.001,1.39,462.61,1.691435430587127,75,discharge,43,2009.0
3.438998669467221,-3.991346765011389,52.46733728501147,4.001,1.385,473.407,1.691435430587127,75,discharge,43,2009.0
3.43340069323063,-3.9916440262156185,52.57249342246331,4.001,1.379,484.157,1.691435430587127,75,discharge,43,2009.0
3.428065769036328,-3.991277502915109,52.69915271608073,4.001,1.374,494.875,1.691435430587127,75,discharge,43,2009.0
3.4227800715301346,-3.990524575862159,52.83706779919862,4.001,1.369,505.657,1.691435430587127,75,discharge,43,2009.0
3.4176138716538,-3.990767881117798,52.9271458211451,4.001,1.363,516.407,1.691435430587127,75,discharge,43,2009.0
3.4125044848139496,-3.9921982829390803,53.05394425976275,4.001,1.358,527.172,1.691435430587127,75,discharge,43,2009.0
3.4076053550592547,-3.9911032708019527,53.17186242718617,4.001,1.353,537.938,1.691435430587127,75,discharge,43,2009.0
3.402585908310868,-3.9925289669958453,53.30134690513307,4.001,1.348,548.688,1.691435430587127,75,discharge,43,2009.0
3.397906205839881,-3.9912656340602237,53.439625065010155,4.001,1.343,559.516,1.691435430587127,75,discharge,43,2009.0
3.392949979894617,-3.989262230583667,53.45672377011571,4.001,1.339,570.329,1.691435430587127,75,discharge,43,2009.0
3.388485509798469,-3.9898065580970252,53.56753056421615,4.001,1.334,581.188,1.691435430587127,75,discharge,43,2009.0
3.383734592957045,-3.9878752318509165,53.635938739292335,4.001,1.33,591.922,1.691435430587127,75,discharge,43,2009.0
3.3795539230738894,-3.9912933380769053,53.75130181877668,4.001,1.326,602.672,1.691435430587127,75,discharge,43,2009.0
3.375095099399223,-3.9928235203108984,53.92260674308397,4.001,1.321,613.407,1.691435430587127,75,discharge,43,2009.0
3.3707309084606676,-3.989588146210039,54.01859876317646,4.001,1.316,624.172,1.691435430587127,75,discharge,43,2009.0
3.3663931920119707,-3.990351367343292,54.1406814770751,4.001,1.311,635.016,1.691435430587127,75,discharge,43,2009.0
3.3624096554888308,-3.9911752742275004,54.20350418184058,4.001,1.307,645.875,1.691435430587127,75,discharge,43,2009.0
3.3584132029136256,-3.9891912996355523,54.26701104568142,4.001,1.303,656.657,1.691435430587127,75,discharge,43,2009.0
3.354293504243877,-3.9895082933525305,54.42960505207751,4.001,1.3,667.422,1.691435430587127,75,discharge,43,2009.0
3.350433075476861,-3.9904066217648873,54.515510280302465,4.001,1.296,678.204,1.691435430587127,75,discharge,43,2009.0
3.346333145774378,-3.988835256232555,54.67395854146289,4.001,1.292,688.985,1.691435430587127,75,discharge,43,2009.0
3.3427649968004896,-3.991336505180421,54.77214676859594,4.001,1.288,699.75,1.691435430587127,75,discharge,43,2009.0
3.338940799982068,-3.991149516774696,54.775596947803834,4.001,1.285,710.516,1.691435430587127,75,discharge,43,2009.0
3.3355372423081238,-3.9918183410587935,54.91546598022283,4.001,1.281,721.297,1.691435430587127,75,discharge,43,2009.0
3.3320367420225976,-3.993063491805163,55.03227905030113,4.001,1.278,732.016,1.691435430587127,75,discharge,43,2009.0
3.3285320175808466,-3.9931098301185455,55.14490761857935,4.001,1.274,742.844,1.691435430587127,75,discharge,43,2009.0
3.325170385437315,-3.988906592225937,55.20610404501052,4.001,1.27,753.657,1.691435430587127,75,discharge,43,2009.0
3.3217586276526356,-3.9892760888462906,55.30638148652076,4.001,1.268,764.454,1.691435430587127,75,discharge,43,2009.0
3.318387951047411,-3.9913034741114433,55.40796289403479,4.001,1.264,775.204,1.691435430587127,75,discharge,43,2009.0
3.3153227385410977,-3.9905111777712388,55.51810626766169,4.001,1.26,785.954,1.691435430587127,75,discharge,43,2009.0
3.3119037648086884,-3.9888573935444476,55.58426896394867,4.001,1.257,796.735,1.691435430587127,75,discharge,43,2009.0
3.3087582186800066,-3.991036298905353,55.62367711139885,4.001,1.254,807.454,1.691435430587127,75,discharge,43,2009.0
3.3057551127781752,-3.9911779997850614,55.719944126510214,4.001,1.251,818.235,1.691435430587127,75,discharge,43,2009.0
3.3027849137924576,-3.9916275251876194,55.81537023159106,4.001,1.248,828.969,1.691435430587127,75,discharge,43,2009.0
3.299639554403203,-3.9921984193518325,55.826191913925555,4.001,1.245,839.704,1.691435430587127,75,discharge,43,2009.0
3.2968483843873857,-3.9911634853015943,55.99395155747815,4.001,1.242,850.485,1.691435430587127,75,discharge,43,2009.0
3.293568962311672,-3.9878226155016265,56.10101861479881,4.001,1.24,861.188,1.691435430587127,75,discharge,43,2009.0
3.290896591870427,-3.9913804981756114,56.24378553562046,4.001,1.236,871.954,1.691435430587127,75,discharge,43,2009.0
3.2878560815557902,-3.9915686612881176,56.27094065940856,4.001,1.234,882.797,1.691435430587127,75,discharge,43,2009.0
3.284889459301907,-3.9924642683102913,56.3610196948158,4.001,1.23,893.594,1.691435430587127,75,discharge,43,2009.0
3.281831853666187,-3.9899413844232763,56.45527741547118,4.001,1.228,904.375,1.691435430587127,75,discharge,43,2009.0
3.279279835871457,-3.9917298936882473,56.572193100204,4.001,1.226,915.141,1.691435430587127,75,discharge,43,2009.0
3.2762441463862837,-3.992918976107149,56.62062973407799,4.001,1.222,925.938,1.691435430587127,75,discharge,43,2009.0
3.2734017878211215,-3.9910321682526027,56.68418273252566,4.001,1.22,936.672,1.691435430587127,75,discharge,43,2009.0
3.270501691244488,-3.9902307831911092,56.75892898652609,4.001,1.217,947.454,1.691435430587127,75,discharge,43,2009.0
3.267531126105402,-3.990050017748662,56.8831533525584,4.001,1.214,958.266,1.691435430587127,75,discharge,43,2009.0
3.264788562155679,-3.991156772839821,56.9720956900026,4.001,1.211,968.969,1.691435430587127,75,discharge,43,2009.0
3.2619911866367235,-3.9919520081327535,57.04261128916192,4.001,1.208,979.735,1.691435430587127,75,discharge,43,2009.0
3.259168847711114,-3.990101571687522,57.15269019905033,4.001,1.206,990.469,1.691435430587127,75,discharge,43,2009.0
3.2560421753165385,-3.988007395538974,57.210153828019465,4.001,1.203,1001.266,1.691435430587127,75,discharge,43,2009.0
3.2531869905328374,-3.990576358987842,57.28892370467781,4.001,1.2,1012.032,1.691435430587127,75,discharge,43,2009.0
3.250149227801433,-3.9902835077342518,57.29659753910665,4.001,1.197,1022.766,1.691435430587127,75,discharge,43,2009.0
3.247113915921615,-3.989454962659596,57.43137460784034,4.001,1.194,1033.469,1.691435430587127,75,discharge,43,2009.0
3.2441720224143618,-3.993056034260039,57.46919801435982,4.001,1.192,1044.219,1.691435430587127,75,discharge,43,2009.0
3.2413411409778905,-3.9903137828866355,57.509325797089396,4.001,1.188,1054.922,1.691435430587127,75,discharge,43,2009.0
3.238135904076933,-3.9911309347153994,57.624595469017144,4.001,1.186,1065.641,1.691435430587127,75,discharge,43,2009.0
3.235142222872834,-3.9898857075645586,57.75318808308231,4.001,1.182,1076.407,1.691435430587127,75,discharge,43,2009.0
3.2319412678044106,-3.9893309081187582,57.80036819234365,4.001,1.179,1087.204,1.691435430587127,75,discharge,43,2009.0
3.228602251290416,-3.9920083541372433,57.8224967353524,4.001,1.176,1097.922,1.691435430587127,75,discharge,43,2009.0
3.2254337020566086,-3.98957870935387,57.86985566221051,4.001,1.172,1108.719,1.691435430587127,75,discharge,43,2009.0
3.2222600233508047,-3.9912721935452886,57.98968200000439,4.001,1.169,1119.485,1.691435430587127,75,discharge,43,2009.0
3.218642893192361,-3.9909521017022165,58.12187088260341,4.001,1.166,1130.25,1.691435430587127,75,discharge,43,2009.0
3.2150892968071383,-3.9903043456484477,58.12094254442411,4.001,1.162,1141.079,1.691435430587127,75,discharge,43,2009.0
3.2117412760387323,-3.9879783283513475,58.23765498282417,4.001,1.158,1151.891,1.691435430587127,75,discharge,43,2009.0
3.208091147918274,-3.9892944934766086,58.30425602742311,4.001,1.155,1162.641,1.691435430587127,75,discharge,43,2009.0
3.2044759243529084,-3.991592494218666,58.41781094889401,4.001,1.151,1173.36,1.691435430587127,75,discharge,43,2009.0
3.2007421228417616,-3.9906118274505475,58.45027673146044,4.001,1.148,1184.079,1.691435430587127,75,discharge,43,2009.0
3.1967741951101933,-3.992182783814581,58.52368244872604,4.001,1.143,1194.844,1.691435430587127,75,discharge,43,2009.0
3.1928815152593533,-3.990409453433738,58.55417197895372,4.001,1.14,1205.579,1.691435430587127,75,discharge,43,2009.0
3.1890659254834652,-3.9898758477512377,58.70287681589383,4.001,1.136,1216.313,1.691435430587127,75,discharge,43,2009.0
3.184902155784622,-3.9922802296760063,58.773137271871555,4.001,1.132,1227.063,1.691435430587127,75,discharge,43,2009.0
3.1805447353879015,-3.990889724298853,58.74437500125306,4.001,1.128,1237.829,1.691435430587127,75,discharge,43,2009.0
3.1759564735982893,-3.988689793802353,58.914347373401725,4.001,1.123,1248.563,1.691435430587127,75,discharge,43,2009.0
3.1714221024702987,-3.9882689991011353,58.904866074049714,4.001,1.118,1259.375,1.691435430587127,75,discharge,43,2009.0
3.1668261174391774,-3.993227502056655,59.138832647092116,4.001,1.114,1270.204,1.691435430587127,75,discharge,43,2009.0
3.1620148462939763,-3.9922948610622124,59.23855752922049,4.001,1.108,1281.032,1.691435430587127,75,discharge,43,2009.0
3.1569939832022045,-3.9904705524563897,59.33849767947539,4.001,1.102,1291.875,1.691435430587127,75,discharge,43,2009.0
3.1518865018711324,-3.989222339451519,59.48255390419335,4.001,1.098,1302.579,1.691435430587127,75,discharge,43,2009.0
3.1466108501855734,-3.9889948733300007,59.62421879210591,4.001,1.092,1313.391,1.691435430587127,75,discharge,43,2009.0
3.1407282528568725,-3.9890642555015408,59.57703202492882,4.001,1.087,1324.219,1.691435430587127,75,discharge,43,2009.0
3.135132796160261,-3.989373652872613,59.66300613790424,4.001,1.08,1335.016,1.691435430587127,75,discharge,43,2009.0
3.12869685729517,-3.9933942525053676,59.78310182421514,4.001,1.074,1345.891,1.691435430587127,75,discharge,43,2009.0
3.1218914571091747,-3.9884897780299613,59.921864427942936,4.001,1.067,1356.704,1.691435430587127,75,discharge,43,2009.0
3.1148144371710336,-3.993873099190168,60.02634691865529,4.001,1.06,1367.516,1.691435430587127,75,discharge,43,2009.0
3.10710738207681,-3.9907938245852455,59.99645218501896,4.001,1.052,1378.313,1.691435430587127,75,discharge,43,2009.0
3.0986289436657954,-3.988794407845345,60.196467524706755,4.001,1.044,1389.079,1.691435430587127,75,discharge,43,2009.0
3.0897726561460037,-3.9907204183912715,60.20428658716545,4.001,1.036,1399.86,1.691435430587127,75,discharge,43,2009.0
3.079711158341047,-3.9892534029578988,60.33163034326634,4.001,1.026,1410.61,1.691435430587127,75,discharge,43,2009.0
3.068790864669228,-3.9907856085185194,60.48263198573832,4.001,1.014,1421.391,1.691435430587127,75,discharge,43,2009.0
3.056454280878434,-3.989554912492115,60.68864647487452,4.001,1.002,1432.141,1.691435430587127,75,discharge,43,2009.0
3.0416766326136466,-3.990357823322612,60.73329775810415,4.001,0.987,1442.891,1.691435430587127,75,discharge,43,2009.0
3.0245954924281566,-3.9898752229147454,60.946808469653575,4.001,0.972,1453.672,1.691435430587127,75,discharge,43,2009.0
3.004863582120985,-3.991227835231211,61.085567810886225,4.001,0.951,1464.516,1.691435430587127,75,discharge,43,2009.0
2.981255141613625,-3.9910060033167674,61.199422727450724,4.001,0.928,1475.297,1.691435430587127,75,discharge,43,2009.0
2.9525188246034206,-3.9874349699288563,61.369083847227486,4.001,0.9,1486.157,1.691435430587127,75,discharge,43,2009.0
2.917448737356156,-3.989828500221453,61.637177674740926,4.001,0.865,1497.063,1.691435430587127,75,discharge,43,2009.0
2.8744286160779238,-3.9899849076817144,61.78087907691347,4.001,0.823,1508.125,1.691435430587127,75,discharge,43,2009.0
2.821971947808699,-3.990540822781818,61.95065513514599,4.001,0.771,1519.0,1.691435430587127,75,discharge,43,2009.0
2.7567753105239126,-3.989851076189234,62.22300552619037,4.001,0.708,1529.938,1.691435430587127,75,discharge,43,2009.0
2.6715941703662405,-3.9945059330621557,62.42898686923908,4.001,0.622,1541.0,1.691435430587127,75,discharge,43,2009.0
3.2770623907079637,0.00019360825302976363,62.35397337878764,0.0004,0.002,1552.141,1.691435430587127,75,discharge,43,2009.0
3.371007707021845,-0.00443569673733377,62.21397767744827,0.0004,0.002,1563.282,1.691435430587127,75,discharge,43,2009.0
3.426145804697182,-0.0008631940627590796,61.8450404936678,0.0004,0.002,1574.469,1.691435430587127,75,discharge,43,2009.0
4.186684521219286,-0.002937232847396205,44.39769204111511,0.0004,0.0,0.0,1.6844494328889932,77,discharge,43,2009.0
4.186886051758731,-0.002406824739134975,44.38940961934091,0.0004,4.203,9.328000000000003,1.6844494328889932,77,discharge,43,2009.0
3.8152792866964678,-3.994138353837204,44.47989130925802,4.001,1.779,20.953000000000003,1.6844494328889932,77,discharge,43,2009.0
3.7868569488037744,-3.989587143989962,44.70378439122868,4.001,1.746,31.719,1.6844494328889932,77,discharge,43,2009.0
3.7651301899265763,-3.991263129442365,44.95218091488468,4.001,1.718,42.547,1.6844494328889932,77,discharge,43,2009.0
3.746179599549998,-3.989402346509602,45.20915292980794,4.001,1.697,53.297000000000004,1.6844494328889932,77,discharge,43,2009.0
3.7295924665499363,-3.990623989632602,45.51115216131138,4.001,1.678,64.06200000000001,1.6844494328889932,77,discharge,43,2009.0
3.713918656569305,-3.9911858480391107,45.811375755003084,4.001,1.661,74.85900000000001,1.6844494328889932,77,discharge,43,2009.0
3.700181045231507,-3.990076470814417,46.06585690395914,4.001,1.645,85.672,1.6844494328889932,77,discharge,43,2009.0
3.6876099523857397,-3.9899288616110344,46.33888338982033,4.001,1.629,96.531,1.6844494328889932,77,discharge,43,2009.0
3.6762175316469454,-3.991237072571891,46.60709749694879,4.001,1.613,107.312,1.6844494328889932,77,discharge,43,2009.0
3.6655036155093197,-3.9913501093421604,46.89027481512828,4.001,1.601,118.10900000000001,1.6844494328889932,77,discharge,43,2009.0
3.655611803043697,-3.99094784679209,47.122961018920776,4.001,1.591,128.89,1.6844494328889932,77,discharge,43,2009.0
3.6458180003650194,-3.98821998344896,47.386936514559174,4.001,1.581,139.703,1.6844494328889932,77,discharge,43,2009.0
3.636717928081492,-3.990589019297941,47.644242538677986,4.001,1.573,150.515,1.6844494328889932,77,discharge,43,2009.0
3.6283019345730234,-3.993459806344696,47.889942105468656,4.001,1.564,161.375,1.6844494328889932,77,discharge,43,2009.0
3.6195158157610376,-3.9881176908052853,48.13018355252925,4.001,1.556,172.156,1.6844494328889932,77,discharge,43,2009.0
3.612107599212509,-3.992078917151049,48.34873292235564,4.001,1.549,182.984,1.6844494328889932,77,discharge,43,2009.0
3.6037234961490245,-3.9892586214609294,48.59906821004504,4.001,1.542,193.797,1.6844494328889932,77,discharge,43,2009.0
3.596181114940751,-3.9927933794839463,48.80523981571925,4.001,1.534,204.562,1.6844494328889932,77,discharge,43,2009.0
3.5884305046036995,-3.989450282748172,49.00138686841424,4.001,1.529,215.312,1.6844494328889932,77,discharge,43,2009.0
3.581040716830309,-3.9894030089163715,49.220322017530684,4.001,1.523,226.125,1.6844494328889932,77,discharge,43,2009.0
3.574221613984054,-3.9902668064738425,49.394035913815486,4.001,1.516,236.937,1.6844494328889932,77,discharge,43,2009.0
3.567187312886186,-3.9931749121409266,49.61016767039196,4.001,1.511,247.719,1.6844494328889932,77,discharge,43,2009.0
3.560309141964483,-3.9897402804610405,49.783587730292226,4.001,1.505,258.484,1.6844494328889932,77,discharge,43,2009.0
3.553802591693837,-3.9911827010290253,49.98711378732767,4.001,1.498,269.344,1.6844494328889932,77,discharge,43,2009.0
3.5470442499512336,-3.990655824165606,50.1489581392758,4.001,1.491,280.14,1.6844494328889932,77,discharge,43,2009.0
3.5404666246477348,-3.9920129244444684,50.25854420553198,4.001,1.484,290.937,1.6844494328889932,77,discharge,43,2009.0
3.533979226399098,-3.990226131017093,50.46900906512032,4.001,1.477,301.703,1.6844494328889932,77,discharge,43,2009.0
3.5273921395724233,-3.989183467512597,50.607568802246526,4.001,1.471,312.515,1.6844494328889932,77,discharge,43,2009.0
3.5211249026457896,-3.9917834721472625,50.75131987022228,4.001,1.463,323.312,1.6844494328889932,77,discharge,43,2009.0
3.5145322321726695,-3.991610386946944,50.90503796079185,4.001,1.456,334.094,1.6844494328889932,77,discharge,43,2009.0
3.508206410104138,-3.9902214962079343,51.01848883997957,4.001,1.45,344.906,1.6844494328889932,77,discharge,43,2009.0
3.502136895109674,-3.9918320635016404,51.125169654846545,4.001,1.444,355.687,1.6844494328889932,77,discharge,43,2009.0
3.4957837494714696,-3.9899270274346654,51.25179018948437,4.001,1.438,366.531,1.6844494328889932,77,discharge,43,2009.0
