Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(823.52099609375+3.5136146545410156j),(341.8245544433594-15.073548316955566j),(2.404063884713429+0.11629178554053707j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(819.1068115234375+0.5545940399169922j),(345.70233154296875-10.745253562927246j),(2.3670624349454474+0.07517820312836244j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(816.2659301757812+3.2230491638183594j),(350.308837890625-10.066692352294922j),(2.327945481287638+0.07609788065118514j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(816.673095703125-0.05690574645996094j),(349.96112060546875-11.185262680053711j),(2.331234690690519+0.07434702058546519j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(813.9485473632812-0.5389366149902344j),(350.3800354003906-10.226414680480957j),(2.3211125112895457+0.06620731805966172j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(812.0977172851562-1.5118045806884766j),(352.67340087890625-9.385525703430176j),(2.3011749061085385+0.0569533500361101j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(810.8760986328125-12.580387115478516j),(353.1915588378906-12.968505859375j),(2.2940685304744437+0.04861456519595922j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(810.7827758789062-8.758712768554688j),(354.60345458984375-13.205041885375977j),(2.2842013924396523+0.06036112174373071j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(809.0186157226562-14.592172622680664j),(354.5874938964844-9.955633163452148j),(2.280934212999986+0.022888488205632936j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(806.6268920898438-16.520601272583008j),(356.3704833984375-3.5457592010498047j),(2.2636874910820346-0.023835056264412215j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(811.304443359375-19.515907287597656j),(352.955322265625-6.109859466552734j),(2.29887207566656-0.0154980577671412j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(809.44921875-36.551841735839844j),(353.0356140136719-16.876007080078125j),(2.2925365926082693+0.00605327606486958j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(813.7728881835938-40.22058868408203j),(350.512451171875-12.426482200622559j),(2.322814747978377-0.0323987707855109j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(811.7374877929688-43.0771598815918j),(352.14813232421875-11.093310356140137j),(2.3066668137020234-0.04966259202784818j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(812.2772827148438-47.66389846801758j),(352.7413635253906-5.616213798522949j),(2.3043232306673707-0.0984356532408402j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(813.0203247070312-57.13746643066406j),(351.7669677734375+2.5925498008728027j),(2.3099243396724978-0.1794542015047042j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(817.1576538085938-68.87226867675781j),(347.49493408203125+16.50540542602539j),(2.336880908790162-0.30919424996081957j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(825.1489868164062-85.7154541015625j),(337.9620056152344+34.030845642089844j),(2.3917542893571166-0.49446053804856466j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(840.7555541992188-102.24578857421875j),(322.6455078125+51.09992599487305j),(2.4930929087294085-0.7117491059013513j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(861.9616088867188-116.06819915771484j),(300.8885192871094+67.29442596435547j),(2.6460882680480275-0.9775553779981785j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(884.2985229492188-121.05290985107422j),(276.40557861328125+80.80685424804688j),(2.8294191458081306-1.265131377331118j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(903.7962646484375-108.13993072509766j),(251.760009765625+90.0672378540039j),(3.0463564202867506-1.5193709254112235j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(915.6305541992188-65.16299438476562j),(228.2322540283203+100.98578643798828j),(3.249351300925378-1.7232502592434293j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(920.8235473632812+2.900951385498047j),(207.9165496826172+117.35551452636719j),(3.364727817115774-1.8852198799549158j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(921.049560546875+132.44320678710938j),(167.71726989746094+141.05990600585938j),(3.6054389658068904-2.242700916068082j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(883.2472534179688+308.4443664550781j),(126.0692138671875+152.19444274902344j),(4.052934081956121-2.4461933900186263j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(800.4255981445312+462.4873046875j),(85.07585144042969+149.8441619873047j),(4.627567597921772-2.714362303201724j),(0.17296776351893353-0.12862074674646876j),(0.11275870848868876-0.004191736383316641j),0.08010920559198015,0.11308909362146788,74,impedance,24,2009.0
(835.6317138671875-31.023895263671875j),(321.7494812011719-88.92903900146484j),(2.437586896214176+0.5773074262801381j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(831.5814208984375-40.53365707397461j),(326.3987121582031-77.93321228027344j),(2.438386844564869+0.45802160650825424j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(830.114013671875-50.38795471191406j),(329.4172058105469-68.40689086914062j),(2.4462232197510927+0.3550226523092328j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(833.5604858398438-54.787078857421875j),(324.8091125488281-61.78618621826172j),(2.507655569467448+0.3083392406790908j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(830.0455322265625-56.11174011230469j),(328.348876953125-54.17852020263672j),(2.4883865189644387+0.2397004061890394j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(830.5955810546875-57.59087371826172j),(329.18017578125-53.182464599609375j),(2.486585933788401+0.2267812589326004j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(826.4221801757812-61.84143829345703j),(332.0323791503906-48.01805114746094j),(2.4643748278600612+0.17014316007914004j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(828.6341552734375-65.71990966796875j),(330.63885498046875-42.98714065551758j),(2.489915373293909+0.1249533504058154j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(824.71484375-65.92430877685547j),(335.02716064453125-42.35235595703125j),(2.4473996771853965+0.11261425326782583j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(826.0504150390625-69.24435424804688j),(333.806884765625-41.509464263916016j),(2.4623547026855936+0.09875970746173535j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(826.45751953125-59.45623016357422j),(334.7189636230469-36.42364501953125j),(2.459316264602726+0.08998902280002485j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(823.2958374023438-61.98196029663086j),(337.5454406738281-34.78083038330078j),(2.4321644379036993+0.06698576179034416j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(824.589599609375-60.60076141357422j),(334.8936767578125-35.979736328125j),(2.4533660055144195+0.08262533007223861j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(823.5181274414062-65.07015991210938j),(336.04705810546875-31.635765075683594j),(2.4471446413802505+0.036742273949439054j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(822.5169067382812-60.81957244873047j),(336.1764831542969-33.34048080444336j),(2.4406188678315983+0.061134062300658994j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(823.42529296875-42.6019401550293j),(339.6177062988281-24.354284286499023j),(2.4211102976389447+0.048179079062039706j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(823.5870361328125-41.341949462890625j),(339.3148498535156-24.994855880737305j),(2.4230331643130767+0.0566477278600085j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(824.4564819335938-41.467628479003906j),(338.4996032714844-25.035194396972656j),(2.431380956154245+0.057319022604152524j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(822.0654296875-42.67205810546875j),(341.4095764160156-24.246810913085938j),(2.404605230031987+0.04578650192485068j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(821.4879150390625-43.03809356689453j),(342.298095703125-25.44234848022461j),(2.396027854867103+0.05235928072618757j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(819.3135375976562-42.584144592285156j),(342.7932434082031-25.148767471313477j),(2.3863795107235304+0.05084802328046882j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(818.4290161132812-1.6807632446289062j),(347.0828552246094-9.62364673614502j),(2.3563447360169345+0.060492374565104375j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(818.115234375-3.3506946563720703j),(346.1783142089844-8.920416831970215j),(2.3619580255505475+0.05118447558346885j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(817.4407958984375-2.369579315185547j),(347.12017822265625-7.772347450256348j),(2.35389428687619+0.04587951361725285j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(819.7252807617188-2.331949234008789j),(351.0115051269531-9.63430118560791j),(2.3337473265341826+0.05741143839043172j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(815.537841796875-2.7672691345214844j),(349.11029052734375-8.51479721069336j),(2.3348508064428044+0.04902035965113566j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(814.629638671875-2.9313812255859375j),(349.21844482421875-7.331640243530273j),(2.3318706773666875+0.040562163554774246j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(813.4990844726562-13.637935638427734j),(350.70050048828125-11.416984558105469j),(2.3184493543809994+0.03658895502408473j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(813.7612915039062-14.894561767578125j),(351.34271240234375-10.971658706665039j),(2.3152128882003145+0.02990574019077869j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(812.352294921875-15.525083541870117j),(352.63568115234375-9.003386497497559j),(2.3032814339932566+0.014780833873217202j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
(812.85546875-17.25786781311035j),(351.2681579589844-8.708388328552246j),(2.3138555312912152+0.008233267445436425j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j),0.08031037805229317,0.10093533112866111,76,impedance,24,2009.0
