Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.281398711288164,-0.995936475106912,8.611333668613009,1.0,2.724,4305.5,1.4780778852088083,233,discharge,4,2010.0
3.27933100485756,-0.9961905014618642,8.662008891872597,1.0,2.721,4318.156,1.4780778852088083,233,discharge,4,2010.0
3.277141671402365,-0.9969649136204323,8.690284865762624,1.0,2.719,4330.812,1.4780778852088083,233,discharge,4,2010.0
3.2749743507527174,-0.995578299200232,8.715073219977274,1.0,2.717,4343.468,1.4780778852088083,233,discharge,4,2010.0
3.272666448831966,-0.995483360770501,8.743527569515942,1.0,2.715,4356.093,1.4780778852088083,233,discharge,4,2010.0
3.2703764282138383,-0.9958216816665351,8.771548381642926,1.0,2.713,4368.718,1.4780778852088083,233,discharge,4,2010.0
3.2679794000653435,-0.9954925411823442,8.805824534490753,1.0,2.71,4381.437,1.4780778852088083,233,discharge,4,2010.0
3.2657664110245683,-0.9949207412348827,8.852363564168845,1.0,2.708,4394.078,1.4780778852088083,233,discharge,4,2010.0
3.263323657344294,-0.9956102950768799,8.835691081567358,1.0,2.705,4406.75,1.4780778852088083,233,discharge,4,2010.0
3.26091932870647,-0.9953424103606756,8.920238026688613,1.0,2.703,4419.422,1.4780778852088083,233,discharge,4,2010.0
3.2583735037683814,-0.9957118973437793,8.946331086254308,1.0,2.701,4432.109,1.4780778852088083,233,discharge,4,2010.0
3.256112171207988,-0.9946933678184435,9.007616302915045,1.0002,2.698,4444.781,1.4780778852088083,233,discharge,4,2010.0
3.253485834248198,-0.9942607247974555,9.02960464906155,1.0,2.695,4457.515,1.4780778852088083,233,discharge,4,2010.0
3.250892875503791,-0.9945598151372558,9.047296290753996,1.0,2.693,4470.14,1.4780778852088083,233,discharge,4,2010.0
3.2482553076914353,-0.9950914778926896,9.086638937970832,1.0,2.69,4482.765,1.4780778852088083,233,discharge,4,2010.0
3.2455737402055465,-0.9954417876221519,9.101856985059115,1.0002,2.687,4495.437,1.4780778852088083,233,discharge,4,2010.0
3.242812968266102,-0.9958497264846239,9.147523992899416,1.0002,2.685,4508.14,1.4780778852088083,233,discharge,4,2010.0
3.2399351164618073,-0.9965171648060572,9.180124154900072,1.0002,2.682,4520.843,1.4780778852088083,233,discharge,4,2010.0
3.236932809078594,-0.9968017965770286,9.214100085782288,1.0,2.679,4533.5,1.4780778852088083,233,discharge,4,2010.0
3.2342400358047225,-0.9950838138477515,9.258681748824424,1.0,2.676,4546.203,1.4780778852088083,233,discharge,4,2010.0
3.2313680342659037,-0.996941461854687,9.273667593860225,1.0,2.673,4558.875,1.4780778852088083,233,discharge,4,2010.0
3.2284243505425545,-0.9939855294430847,9.328676851920191,1.0,2.67,4571.547,1.4780778852088083,233,discharge,4,2010.0
3.225508332836268,-0.9956149697779905,9.360281187364475,1.0002,2.667,4584.203,1.4780778852088083,233,discharge,4,2010.0
3.222190229243585,-0.9978193722737466,9.375103904612443,1.0,2.664,4596.828,1.4780778852088083,233,discharge,4,2010.0
3.2190563938981644,-0.9958953563477507,9.41923434381815,1.0002,2.661,4609.468,1.4780778852088083,233,discharge,4,2010.0
3.2158690940048,-0.9966733128822154,9.446969277734208,1.0002,2.658,4622.14,1.4780778852088083,233,discharge,4,2010.0
3.2126186632654004,-0.9952563575615929,9.4828165143726,1.0,2.655,4634.797,1.4780778852088083,233,discharge,4,2010.0
3.209329609934111,-0.9965262239229613,9.4972519603941,1.0,2.652,4647.422,1.4780778852088083,233,discharge,4,2010.0
3.205829861627179,-0.9968043004086192,9.548488024900308,1.0002,2.648,4660.093,1.4780778852088083,233,discharge,4,2010.0
3.202217649914887,-0.9956943992736141,9.576326293307252,1.0002,2.644,4672.734,1.4780778852088083,233,discharge,4,2010.0
3.198626885206489,-0.995785150196935,9.60538205974617,1.0002,2.641,4685.437,1.4780778852088083,233,discharge,4,2010.0
3.195047340416036,-0.9958574875260332,9.620953005183926,1.0002,2.637,4698.109,1.4780778852088083,233,discharge,4,2010.0
3.191051686081953,-0.9968396463554454,9.640880528810616,1.0002,2.633,4710.75,1.4780778852088083,233,discharge,4,2010.0
3.1873308940473972,-0.9966294824461592,9.677126435779963,1.0002,2.63,4723.453,1.4780778852088083,233,discharge,4,2010.0
3.1833007543854905,-0.9939983031525986,9.72491406706335,1.0,2.626,4736.093,1.4780778852088083,233,discharge,4,2010.0
3.179194714057065,-0.9959773366222832,9.727404398855672,1.0002,2.622,4748.984,1.4780778852088083,233,discharge,4,2010.0
3.175027582518011,-0.9952458189599859,9.770024522945242,1.0,2.617,4761.64,1.4780778852088083,233,discharge,4,2010.0
3.1707613938532258,-0.9975002814570766,9.807079093645134,1.0,2.613,4774.281,1.4780778852088083,233,discharge,4,2010.0
3.1665308381891304,-0.9968062222753313,9.842567321063958,1.0,2.609,4787.047,1.4780778852088083,233,discharge,4,2010.0
3.162123006071076,-0.9975860601804674,9.871739505082596,1.0,2.604,4799.75,1.4780778852088083,233,discharge,4,2010.0
3.1573837577304795,-0.995957760572566,9.920909070683118,1.0002,2.6,4812.422,1.4780778852088083,233,discharge,4,2010.0
3.1528095791271444,-0.9959861330237295,9.948692107940774,1.0,2.595,4825.078,1.4780778852088083,233,discharge,4,2010.0
3.1479819466351397,-0.9978355173803564,9.988958589461225,1.0,2.59,4837.718,1.4780778852088083,233,discharge,4,2010.0
3.142988311168027,-0.9960140677461581,9.997128186928563,1.0002,2.586,4850.406,1.4780778852088083,233,discharge,4,2010.0
3.137954666708844,-0.9947619527809785,10.01570790488707,1.0,2.58,4863.062,1.4780778852088083,233,discharge,4,2010.0
3.13292859205533,-0.9944670879776619,10.071316574468295,1.0002,2.575,4875.734,1.4780778852088083,233,discharge,4,2010.0
3.1275779982585186,-0.9969920545262434,10.093603864141109,1.0,2.57,4888.39,1.4780778852088083,233,discharge,4,2010.0
3.1221523155395885,-0.9959625531059059,10.146600031367102,1.0002,2.564,4901.093,1.4780778852088083,233,discharge,4,2010.0
3.1166674870163322,-0.9947409433506706,10.195168632915927,1.0002,2.559,4913.765,1.4780778852088083,233,discharge,4,2010.0
3.110892479654345,-0.9953107934704866,10.20253029230443,1.0002,2.553,4926.437,1.4780778852088083,233,discharge,4,2010.0
3.1050467303233207,-0.9961875643655735,10.243887586848937,1.0002,2.548,4939.093,1.4780778852088083,233,discharge,4,2010.0
3.099082407726498,-0.9967553651691478,10.269544946636197,1.0,2.542,4951.812,1.4780778852088083,233,discharge,4,2010.0
3.093057152335269,-0.9969721424713406,10.292147252797866,1.0002,2.535,4964.437,1.4780778852088083,233,discharge,4,2010.0
3.0865022638428785,-0.9962905087310874,10.34412542462715,1.0002,2.528,4977.109,1.4780778852088083,233,discharge,4,2010.0
3.0801913477887,-0.9976820064418889,10.35199909088878,1.0002,2.522,4989.765,1.4780778852088083,233,discharge,4,2010.0
3.0732033624737105,-0.9984082942105695,10.372648105014774,1.0002,2.516,5002.484,1.4780778852088083,233,discharge,4,2010.0
3.066679439547031,-0.9948674208249341,10.446033189116179,1.0,2.509,5015.109,1.4780778852088083,233,discharge,4,2010.0
3.0593664282254855,-0.9944989273409455,10.459308644320888,1.0002,2.502,5027.797,1.4780778852088083,233,discharge,4,2010.0
3.0520717234470114,-0.9962624671339723,10.514697957544223,1.0,2.494,5040.484,1.4780778852088083,233,discharge,4,2010.0
3.0445770231506826,-0.9969512489346449,10.571982867584413,1.0,2.486,5053.187,1.4780778852088083,233,discharge,4,2010.0
3.0368166926979954,-0.9970891137092219,10.619442017250872,1.0,2.479,5065.828,1.4780778852088083,233,discharge,4,2010.0
3.028664621675865,-0.9959608287039384,10.645025694319058,1.0002,2.471,5078.5,1.4780778852088083,233,discharge,4,2010.0
3.020551646406329,-0.9959417295822122,10.67885056037868,1.0002,2.462,5091.203,1.4780778852088083,233,discharge,4,2010.0
3.0119320481300433,-0.9980393085322081,10.544990773091945,1.0,2.454,5103.812,1.4780778852088083,233,discharge,4,2010.0
3.002416192062527,-0.9967396281584285,10.138911739533613,1.0,2.444,5116.515,1.4780778852088083,233,discharge,4,2010.0
2.9923241211842244,-0.9960563187388201,9.934443899751441,1.0002,2.435,5129.187,1.4780778852088083,233,discharge,4,2010.0
2.9813385375503705,-0.9962746621627666,9.792750387506759,1.0,2.424,5141.875,1.4780778852088083,233,discharge,4,2010.0
2.969972247041083,-0.9954514569730765,9.626560729653596,1.0,2.412,5154.578,1.4780778852088083,233,discharge,4,2010.0
2.957584797252014,-0.9961024764792415,9.438094563768212,1.0,2.401,5167.203,1.4780778852088083,233,discharge,4,2010.0
2.944752372146608,-0.9967237728901259,9.36339194451191,1.0002,2.388,5179.875,1.4780778852088083,233,discharge,4,2010.0
2.931258498477896,-0.9956408799246829,9.204408077880148,1.0,2.375,5192.687,1.4780778852088083,233,discharge,4,2010.0
2.91711735177438,-0.995746596009482,9.130382717464535,1.0002,2.36,5205.422,1.4780778852088083,233,discharge,4,2010.0
2.9021326883878005,-0.9949914625275912,9.059704729913921,1.0,2.346,5218.218,1.4780778852088083,233,discharge,4,2010.0
2.8866675246264157,-0.9970439340670777,8.997819611423761,1.0002,2.331,5231.031,1.4780778852088083,233,discharge,4,2010.0
2.8702281588842387,-0.9959274176303106,8.867281424207638,1.0,2.314,5243.843,1.4780778852088083,233,discharge,4,2010.0
2.852922220745633,-0.9961431219983564,8.786663215420365,1.0,2.297,5256.672,1.4780778852088083,233,discharge,4,2010.0
2.8350706411860527,-0.9966949207140272,8.757342648603165,1.0,2.279,5269.484,1.4780778852088083,233,discharge,4,2010.0
2.816265218703835,-0.9964518145491322,8.7222716644158,1.0002,2.261,5282.25,1.4780778852088083,233,discharge,4,2010.0
2.7967037674899493,-0.9965123046496144,8.582415209862553,1.0,2.241,5294.968,1.4780778852088083,233,discharge,4,2010.0
2.7759922316375834,-0.9943233833428771,8.69098335945452,1.0,2.221,5307.765,1.4780778852088083,233,discharge,4,2010.0
2.7547802727065465,-0.9956658930606831,8.999593311953268,1.0002,2.199,5320.593,1.4780778852088083,233,discharge,4,2010.0
2.7329606702486315,-0.9963317143890333,9.155381487450674,1.0,2.177,5333.359,1.4780778852088083,233,discharge,4,2010.0
2.7098893183683734,-0.9963585692675101,9.273809791139437,1.0,2.155,5346.218,1.4780778852088083,233,discharge,4,2010.0
2.6855597783071468,-0.9960108061848628,9.417104870657719,1.0,2.131,5359.031,1.4780778852088083,233,discharge,4,2010.0
2.660535199062356,-0.9976004485341357,9.528871313471798,1.0,2.105,5371.797,1.4780778852088083,233,discharge,4,2010.0
2.633936028965722,-0.9980117649348714,9.628585210659196,1.0,2.079,5384.609,1.4780778852088083,233,discharge,4,2010.0
2.6050867892355467,-0.9967871545827903,9.721351037459723,1.0,2.051,5397.375,1.4780778852088083,233,discharge,4,2010.0
2.574173162820561,-0.9941454234855219,9.835399094660023,1.0,2.021,5410.25,1.4780778852088083,233,discharge,4,2010.0
2.5407231131284083,-0.9966349548897329,9.932529997247551,1.0,1.988,5423.062,1.4780778852088083,233,discharge,4,2010.0
2.503472961420377,-0.993290347668615,10.003692729712132,1.0,1.951,5435.859,1.4780778852088083,233,discharge,4,2010.0
2.4624361945446704,-0.9966157676912836,10.077620797701321,1.0,1.911,5448.672,1.4780778852088083,233,discharge,4,2010.0
2.98747880441747,-0.0004446704583660312,10.13860424163644,0.0006,0.0,5461.656,1.4780778852088083,233,discharge,4,2010.0
3.079646194804983,-0.0036685962513367063,10.142919819954185,0.0006,0.0,5474.547,1.4780778852088083,233,discharge,4,2010.0
3.130165471268216,-0.0011781801188751084,10.100466829040501,0.0006,0.0,5487.453,1.4780778852088083,233,discharge,4,2010.0
3.1687932767851033,-0.0023590921373730493,10.023668545826327,0.0006,0.0,5500.453,1.4780778852088083,233,discharge,4,2010.0
3.2002175433147166,-0.005329904057017036,9.934531510193532,0.0006,0.0,5513.39,1.4780778852088083,233,discharge,4,2010.0
4.19729618680157,-0.0030209459898131266,3.7521686599542687,0.0004,0.0,0.0,1.4700035345334466,235,discharge,4,2010.0
4.1968625292438775,-0.002649566673796981,3.901543586369379,0.0004,4.213,9.359000000000002,1.4700035345334466,235,discharge,4,2010.0
4.008520466356451,-0.9955064123792211,4.111984928055404,1.0002,3.437,22.89,1.4700035345334466,235,discharge,4,2010.0
3.9885971884762013,-0.9927232640643381,4.298485798507588,1.0,3.42,35.625,1.4700035345334466,235,discharge,4,2010.0
3.9730172034455995,-0.9938985084517826,4.407805612174334,1.0,3.407,48.328,1.4700035345334466,235,discharge,4,2010.0
3.959616265315948,-0.9946115632701008,4.550066751697406,1.0,3.396,60.984,1.4700035345334466,235,discharge,4,2010.0
3.9478310708136926,-0.9953932545711129,4.67742680472356,1.0002,3.387,73.625,1.4700035345334466,235,discharge,4,2010.0
3.937043371713185,-0.9966233434603639,4.750884344298726,1.0,3.375,86.344,1.4700035345334466,235,discharge,4,2010.0
3.9274052829332975,-0.9963045468244192,4.838986668452316,1.0,3.367,99.078,1.4700035345334466,235,discharge,4,2010.0
3.918243468144866,-0.9949309832395181,4.908466621210271,1.0002,3.359,111.797,1.4700035345334466,235,discharge,4,2010.0
3.9101204694384184,-0.9960633636230781,4.992736536747618,1.0002,3.353,124.515,1.4700035345334466,235,discharge,4,2010.0
3.9024799534857904,-0.9951365334206927,5.058410487727616,1.0,3.347,137.203,1.4700035345334466,235,discharge,4,2010.0
3.8955885600201055,-0.9949760254078296,5.139132139433761,1.0002,3.341,149.89,1.4700035345334466,235,discharge,4,2010.0
3.8889757394212956,-0.9947812981339592,5.204625825917166,1.0,3.335,162.594,1.4700035345334466,235,discharge,4,2010.0
3.8827560467919318,-0.9945800040351283,5.296846102867438,1.0,3.33,175.344,1.4700035345334466,235,discharge,4,2010.0
3.8773110641225337,-0.9954635760778404,5.356190573409998,1.0002,3.325,188.0,1.4700035345334466,235,discharge,4,2010.0
3.8719574183669114,-0.9961094807822491,5.433272602219766,1.0,3.32,200.64,1.4700035345334466,235,discharge,4,2010.0
3.8670896107937924,-0.9949887154540461,5.500247027728507,1.0,3.316,213.406,1.4700035345334466,235,discharge,4,2010.0
3.862424283977675,-0.99482923084944,5.574964401389752,1.0,3.312,226.109,1.4700035345334466,235,discharge,4,2010.0
3.8582269355403302,-0.9941537806234951,5.63570459965994,1.0002,3.308,238.812,1.4700035345334466,235,discharge,4,2010.0
3.8541208406039003,-0.9958783651651893,5.702725081854854,1.0002,3.304,251.531,1.4700035345334466,235,discharge,4,2010.0
3.850205075952477,-0.9967584968118851,5.776455290674394,1.0,3.3,264.265,1.4700035345334466,235,discharge,4,2010.0
3.8464816008824196,-0.9954332378198474,5.806736764083766,1.0,3.296,276.953,1.4700035345334466,235,discharge,4,2010.0
3.8432285163872293,-0.9984002679068805,5.911511119932435,1.0002,3.292,289.64,1.4700035345334466,235,discharge,4,2010.0
3.839760490825674,-0.9949681317055065,5.991958589897039,1.0,3.287,302.234,1.4700035345334466,235,discharge,4,2010.0
3.8364803810269517,-0.996986395583784,6.0165372996860595,1.0,3.282,314.875,1.4700035345334466,235,discharge,4,2010.0
3.833304818618363,-0.9942310279720072,6.085817242657412,1.0002,3.278,327.609,1.4700035345334466,235,discharge,4,2010.0
3.8303730198586576,-1.0007522715759782,6.166978095787393,1.0002,3.274,340.265,1.4700035345334466,235,discharge,4,2010.0
3.8275073844149805,-0.9963835357557109,6.217958506673601,1.0002,3.271,353.0,1.4700035345334466,235,discharge,4,2010.0
3.8248013180806515,-0.9975913886412768,6.271507123664798,1.0002,3.268,365.687,1.4700035345334466,235,discharge,4,2010.0
3.8219625180264964,-0.9952328400975298,6.3141108919084346,1.0,3.265,378.359,1.4700035345334466,235,discharge,4,2010.0
3.8195002147135786,-0.9982665800236039,6.384991234444847,1.0002,3.262,391.031,1.4700035345334466,235,discharge,4,2010.0
3.8168390397312018,-0.9966257589120947,6.448448626940487,1.0,3.26,403.719,1.4700035345334466,235,discharge,4,2010.0
3.814159464069667,-0.9960757460440066,6.48346343532952,1.0,3.258,416.422,1.4700035345334466,235,discharge,4,2010.0
3.81168699768945,-0.9947196204975985,6.55042893393214,1.0,3.254,429.094,1.4700035345334466,235,discharge,4,2010.0
3.8092624598051787,-0.9981656680559688,6.594649053588864,1.0002,3.252,441.719,1.4700035345334466,235,discharge,4,2010.0
3.806809368560917,-0.9954381508561964,6.634566168848547,1.0,3.25,454.422,1.4700035345334466,235,discharge,4,2010.0
3.804330606129828,-0.9961474776575738,6.669255643047942,1.0,3.247,467.094,1.4700035345334466,235,discharge,4,2010.0
3.801942619802823,-0.9967697312941749,6.718602988198375,1.0,3.245,479.781,1.4700035345334466,235,discharge,4,2010.0
3.799454505521436,-0.9977119213628032,6.786823704652125,1.0002,3.242,492.437,1.4700035345334466,235,discharge,4,2010.0
3.7970689031803797,-0.9951146075940496,6.825067451281586,1.0002,3.24,505.094,1.4700035345334466,235,discharge,4,2010.0
3.794500719397553,-0.9965274522584149,6.878123249927093,1.0002,3.237,517.75,1.4700035345334466,235,discharge,4,2010.0
3.7919306593078077,-0.9962745605725212,6.937777706293197,1.0,3.235,530.39,1.4700035345334466,235,discharge,4,2010.0
3.789430193157915,-0.9951234764913722,6.978130574600766,1.0,3.232,543.062,1.4700035345334466,235,discharge,4,2010.0
3.786734308438878,-0.9958935660918055,7.008545884060138,1.0,3.23,555.75,1.4700035345334466,235,discharge,4,2010.0
3.7841956934365415,-0.99793651337428,7.053550618918769,1.0,3.227,568.437,1.4700035345334466,235,discharge,4,2010.0
3.7816627122366095,-0.9936527271010145,7.106348667298788,1.0002,3.224,581.078,1.4700035345334466,235,discharge,4,2010.0
3.77886442024752,-0.9979311056029899,7.1343661150368485,1.0002,3.222,593.797,1.4700035345334466,235,discharge,4,2010.0
3.776203859151338,-0.9961216060540061,7.186933441933991,1.0002,3.22,606.469,1.4700035345334466,235,discharge,4,2010.0
3.7736618113600144,-0.9958775370802206,7.233862458258023,1.0002,3.217,619.156,1.4700035345334466,235,discharge,4,2010.0
3.770810116327355,-0.9957979611139003,7.254906125880368,1.0002,3.214,631.797,1.4700035345334466,235,discharge,4,2010.0
3.76790308778209,-0.995945154391545,7.300741012339953,1.0,3.212,644.437,1.4700035345334466,235,discharge,4,2010.0
3.7654873337023114,-0.9964329614494877,7.3462265558631525,1.0002,3.209,657.078,1.4700035345334466,235,discharge,4,2010.0
3.762620617827835,-0.9964197743966146,7.3714171377904325,1.0002,3.206,669.687,1.4700035345334466,235,discharge,4,2010.0
3.7596013012597034,-0.9958368387646943,7.407860394872637,1.0002,3.204,682.359,1.4700035345334466,235,discharge,4,2010.0
3.756917210991719,-0.9964469590341394,7.437848809221839,1.0002,3.2,695.0,1.4700035345334466,235,discharge,4,2010.0
3.754145498105582,-0.9942658362905702,7.464707582111458,1.0002,3.198,707.625,1.4700035345334466,235,discharge,4,2010.0
3.751507835151057,-0.9968279321673889,7.48569843237123,1.0002,3.195,720.328,1.4700035345334466,235,discharge,4,2010.0
3.7486728618391303,-0.9964189625741436,7.496138764326988,1.0002,3.192,733.0,1.4700035345334466,235,discharge,4,2010.0
3.745872748414511,-0.9958307492445668,7.530525956241035,1.0,3.19,745.687,1.4700035345334466,235,discharge,4,2010.0
