Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.3090431244571326,-4.025712160694268,55.203994627715375,3.995,1.369,1087.204,1.6687898927884715,75,discharge,43,2009.0
3.3057087136891594,-4.023684076051732,55.26155321712971,3.995,1.366,1097.922,1.6687898927884715,75,discharge,43,2009.0
3.302270232884877,-4.0237213360641775,55.365788872441335,3.995,1.363,1108.719,1.6687898927884715,75,discharge,43,2009.0
3.298811550241902,-4.023154793577004,55.40139702767288,3.995,1.36,1119.485,1.6687898927884715,75,discharge,43,2009.0
3.295369242910426,-4.022993148281851,55.476420432028114,3.995,1.357,1130.25,1.6687898927884715,75,discharge,43,2009.0
3.2917676453134295,-4.0221696032038565,55.47852644635628,3.995,1.353,1141.079,1.6687898927884715,75,discharge,43,2009.0
3.287926272225602,-4.022728366425218,55.578359121287114,3.995,1.35,1151.891,1.6687898927884715,75,discharge,43,2009.0
3.2842357524285952,-4.023531213533227,55.63574207780998,3.995,1.346,1162.641,1.6687898927884715,75,discharge,43,2009.0
3.2800735692559413,-4.0252101017773505,55.77783467032929,3.995,1.343,1173.36,1.6687898927884715,75,discharge,43,2009.0
3.2761180514111485,-4.024711058422686,55.82306731845745,3.995,1.339,1184.079,1.6687898927884715,75,discharge,43,2009.0
3.2720503435279764,-4.024335784903678,55.89973433080193,3.995,1.335,1194.844,1.6687898927884715,75,discharge,43,2009.0
3.267847584227476,-4.023125642599893,55.97466003518282,3.995,1.33,1205.579,1.6687898927884715,75,discharge,43,2009.0
3.2634996129275127,-4.025066162972069,56.04973623017532,3.995,1.326,1216.313,1.6687898927884715,75,discharge,43,2009.0
3.2590193119820476,-4.0237966898939534,56.143953222645415,3.995,1.322,1227.063,1.6687898927884715,75,discharge,43,2009.0
3.2542145809844563,-4.024671426324001,56.16158106263313,3.995,1.318,1237.829,1.6687898927884715,75,discharge,43,2009.0
3.2495756726333207,-4.024375726382108,56.19693828200633,3.995,1.313,1248.563,1.6687898927884715,75,discharge,43,2009.0
3.2444706939207433,-4.025567801081188,56.25347537323713,3.995,1.307,1259.375,1.6687898927884715,75,discharge,43,2009.0
3.2392960793348258,-4.023237947751167,56.37401700311202,3.995,1.303,1270.204,1.6687898927884715,75,discharge,43,2009.0
3.2337300004357816,-4.021382411783028,56.43846872237517,3.995,1.297,1281.032,1.6687898927884715,75,discharge,43,2009.0
3.227797179066946,-4.025474881226775,56.490423527685365,3.995,1.292,1291.875,1.6687898927884715,75,discharge,43,2009.0
3.2215335253813877,-4.023225202839406,56.61466158084271,3.995,1.286,1302.579,1.6687898927884715,75,discharge,43,2009.0
3.2151243777274683,-4.024213221598189,56.719891520280555,3.995,1.28,1313.391,1.6687898927884715,75,discharge,43,2009.0
3.2080064212204054,-4.025649915662955,56.835464512807114,3.995,1.274,1324.219,1.6687898927884715,75,discharge,43,2009.0
3.2004117599798816,-4.022679788925588,56.869646861282845,3.995,1.266,1335.016,1.6687898927884715,75,discharge,43,2009.0
3.192007411795327,-4.024525212742653,56.97137341914856,3.995,1.258,1345.891,1.6687898927884715,75,discharge,43,2009.0
3.182595096762368,-4.023992533543877,57.06355144665811,3.995,1.243,1356.704,1.6687898927884715,75,discharge,43,2009.0
3.1723971092107233,-4.024938049551245,57.13400338120325,3.995,1.232,1367.516,1.6687898927884715,75,discharge,43,2009.0
3.1605666341001655,-4.025238328653624,57.22034921400492,3.995,1.222,1378.313,1.6687898927884715,75,discharge,43,2009.0
3.1470483853391973,-4.024244943789226,57.38678047750611,3.995,1.211,1389.079,1.6687898927884715,75,discharge,43,2009.0
3.131398047876719,-4.0228844036084395,57.50990450737503,3.995,1.196,1399.86,1.6687898927884715,75,discharge,43,2009.0
3.112927173446627,-4.023682457728667,57.64191700693363,3.995,1.18,1410.61,1.6687898927884715,75,discharge,43,2009.0
3.0907243808817735,-4.0224504222478545,57.7530988703142,3.995,1.16,1421.391,1.6687898927884715,75,discharge,43,2009.0
3.064035505167913,-4.022347338802372,57.82886969569083,3.995,1.138,1432.141,1.6687898927884715,75,discharge,43,2009.0
3.031686013988284,-4.023226804987529,57.89801239664012,3.995,1.108,1442.891,1.6687898927884715,75,discharge,43,2009.0
2.9926653166558483,-4.025244271765047,58.00820341837019,3.995,1.073,1453.672,1.6687898927884715,75,discharge,43,2009.0
2.9439442653982644,-4.026700268053648,58.225720634360876,3.995,1.03,1464.516,1.6687898927884715,75,discharge,43,2009.0
2.884072816729203,-4.024281909439249,58.360750766801175,3.995,0.979,1475.297,1.6687898927884715,75,discharge,43,2009.0
2.806950570315912,-4.023402025790985,58.539399948604945,3.995,0.911,1486.157,1.6687898927884715,75,discharge,43,2009.0
2.701109654434932,-4.021594945178796,58.71598146126459,3.995,0.823,1497.063,1.6687898927884715,75,discharge,43,2009.0
2.5449311706553184,-4.023688134363373,58.91136546289778,3.995,0.698,1508.125,1.6687898927884715,75,discharge,43,2009.0
2.297386952864488,-4.023770588791108,59.25745891499351,3.995,0.512,1519.0,1.6687898927884715,75,discharge,43,2009.0
1.926783206032701,-3.8400918791341314,59.70071137435901,3.995,0.205,1529.938,1.6687898927884715,75,discharge,43,2009.0
2.941163064559478,-0.0027000572207780526,60.03559560054361,0.0006,0.0,1541.0,1.6687898927884715,75,discharge,43,2009.0
3.133063664034746,0.0012161364231368394,60.047482357880945,0.0006,0.0,1552.141,1.6687898927884715,75,discharge,43,2009.0
3.239858483234163,-0.0014369820354776478,59.880931874665315,0.0006,0.0,1563.282,1.6687898927884715,75,discharge,43,2009.0
3.3075178536649554,-0.0003745579916300876,59.565328325519694,0.0006,0.0,1574.469,1.6687898927884715,75,discharge,43,2009.0
4.199940712486744,-0.0018047697304110879,44.679724363741826,0.0004,0.0,0.0,1.6492566306631427,77,discharge,43,2009.0
4.20020354565233,0.0009569528423221208,44.650393271280834,0.0006,4.215,9.328000000000003,1.6492566306631427,77,discharge,43,2009.0
3.8824443869827845,-4.023266333200415,44.687628966827575,3.995,1.912,20.953000000000003,1.6492566306631427,77,discharge,43,2009.0
3.8538732799151623,-4.025828393100685,44.8393477524928,3.995,1.896,31.719,1.6492566306631427,77,discharge,43,2009.0
3.8319391464908104,-4.02509695674751,45.00905854655383,3.995,1.896,42.547,1.6492566306631427,77,discharge,43,2009.0
3.8131917932177095,-4.023833745495901,45.18243443044253,3.995,1.876,53.297000000000004,1.6492566306631427,77,discharge,43,2009.0
3.7964913743196487,-4.022460365041196,45.408195623422486,3.995,1.86,64.06200000000001,1.6492566306631427,77,discharge,43,2009.0
3.7818008107562484,-4.023217355674357,45.64666781654431,3.995,1.845,74.85900000000001,1.6492566306631427,77,discharge,43,2009.0
3.7680082156107333,-4.021905453945366,45.83181144092177,3.995,1.828,85.672,1.6492566306631427,77,discharge,43,2009.0
3.7556480877906284,-4.023228379771691,46.012065951918565,3.995,1.812,96.531,1.6492566306631427,77,discharge,43,2009.0
3.7440637406902937,-4.024922087471426,46.23906380674716,3.995,1.795,107.312,1.6492566306631427,77,discharge,43,2009.0
3.733766459186633,-4.023129657160128,46.44875241382308,3.995,1.784,118.10900000000001,1.6492566306631427,77,discharge,43,2009.0
3.7239869993139423,-4.025341782238252,46.60592215759568,3.995,1.772,128.89,1.6492566306631427,77,discharge,43,2009.0
3.714702973789973,-4.023286335063919,46.788713233560465,3.995,1.762,139.703,1.6492566306631427,77,discharge,43,2009.0
3.7059509729688718,-4.022020699262776,46.98651848861307,3.995,1.753,150.515,1.6492566306631427,77,discharge,43,2009.0
3.697387894411291,-4.0205625692399165,47.198126555511436,3.995,1.744,161.375,1.6492566306631427,77,discharge,43,2009.0
3.688706713708571,-4.025109060292409,47.38285330660909,3.995,1.736,172.156,1.6492566306631427,77,discharge,43,2009.0
3.680563323185301,-4.024530667785231,47.58320886479838,3.995,1.728,182.984,1.6492566306631427,77,discharge,43,2009.0
3.6723379715278504,-4.02312624051243,47.77377775081462,3.995,1.719,193.797,1.6492566306631427,77,discharge,43,2009.0
3.6643622857952467,-4.0238436131441455,47.95361341663871,3.995,1.711,204.562,1.6492566306631427,77,discharge,43,2009.0
3.656621529895686,-4.024258739009638,48.1376199767108,3.995,1.703,215.312,1.6492566306631427,77,discharge,43,2009.0
3.649505201371669,-4.028220020010547,48.29778197905707,3.995,1.696,226.125,1.6492566306631427,77,discharge,43,2009.0
3.642229446307662,-4.023512250722659,48.45320686035087,3.995,1.689,236.937,1.6492566306631427,77,discharge,43,2009.0
3.6355080319772757,-4.021685369131025,48.63277280530158,3.995,1.682,247.719,1.6492566306631427,77,discharge,43,2009.0
3.6284291289723214,-4.025323070732159,48.798629944024036,3.995,1.676,258.484,1.6492566306631427,77,discharge,43,2009.0
3.621696459433914,-4.023522106489992,48.891726793978684,3.995,1.67,269.344,1.6492566306631427,77,discharge,43,2009.0
3.615109191964742,-4.024204026825902,49.04558918386652,3.995,1.662,280.14,1.6492566306631427,77,discharge,43,2009.0
3.608403681117085,-4.022536422264285,49.14985488571874,3.995,1.655,290.937,1.6492566306631427,77,discharge,43,2009.0
3.602157704547169,-4.02343056684591,49.280188701609575,3.995,1.649,301.703,1.6492566306631427,77,discharge,43,2009.0
3.5956707791703257,-4.023414034322649,49.40694528959748,3.995,1.641,312.515,1.6492566306631427,77,discharge,43,2009.0
3.5890567906708286,-4.024732852294434,49.494919845296316,3.995,1.634,323.312,1.6492566306631427,77,discharge,43,2009.0
3.5827128319438835,-4.024264627112792,49.62741914541058,3.995,1.627,334.094,1.6492566306631427,77,discharge,43,2009.0
3.5764577058574996,-4.023634584315365,49.75647426725999,3.995,1.621,344.906,1.6492566306631427,77,discharge,43,2009.0
3.570259123980542,-4.024057186672695,49.8212977085361,3.995,1.615,355.687,1.6492566306631427,77,discharge,43,2009.0
3.5639155223939647,-4.022851344304847,49.93414869085034,3.995,1.609,366.531,1.6492566306631427,77,discharge,43,2009.0
3.5573503056096154,-4.024188020601816,50.02354353358756,3.995,1.603,377.375,1.6492566306631427,77,discharge,43,2009.0
3.5513207265696867,-4.022603384565391,50.13122911508681,3.995,1.597,388.187,1.6492566306631427,77,discharge,43,2009.0
3.5453342658660136,-4.025924976058572,50.20221596567469,3.995,1.591,399.078,1.6492566306631427,77,discharge,43,2009.0
3.539349567179531,-4.022719786154233,50.307558764027114,3.995,1.585,409.875,1.6492566306631427,77,discharge,43,2009.0
3.533132156020379,-4.024709766392728,50.394958517164355,3.995,1.579,420.781,1.6492566306631427,77,discharge,43,2009.0
3.527482377849095,-4.02306412802323,50.48373506246712,3.995,1.574,431.562,1.6492566306631427,77,discharge,43,2009.0
3.5215794878393036,-4.024440879090847,50.59805696798459,3.995,1.569,442.359,1.6492566306631427,77,discharge,43,2009.0
3.5161860766889212,-4.024731275908885,50.68952186180983,3.995,1.563,453.25,1.6492566306631427,77,discharge,43,2009.0
3.5105583343330444,-4.024589981371847,50.768801848624214,3.995,1.558,464.015,1.6492566306631427,77,discharge,43,2009.0
3.504705920961787,-4.025770121266415,50.874009467625406,3.995,1.553,474.828,1.6492566306631427,77,discharge,43,2009.0
3.499545518826601,-4.023411388049131,50.96039459412056,3.995,1.547,485.64,1.6492566306631427,77,discharge,43,2009.0
3.4946032014166963,-4.025064000537543,51.0812248861946,3.995,1.542,496.469,1.6492566306631427,77,discharge,43,2009.0
3.489183924025262,-4.023573104599919,51.19350904279294,3.995,1.537,507.297,1.6492566306631427,77,discharge,43,2009.0
3.484062947442466,-4.02399197691394,51.310757760374464,3.995,1.532,518.031,1.6492566306631427,77,discharge,43,2009.0
3.479277417928371,-4.023715633000082,51.34309436906145,3.995,1.528,528.781,1.6492566306631427,77,discharge,43,2009.0
3.4742764906635992,-4.02313163986581,51.425341180213785,3.995,1.523,539.547,1.6492566306631427,77,discharge,43,2009.0
3.46942972282196,-4.022192876749723,51.532721386833636,3.995,1.52,550.359,1.6492566306631427,77,discharge,43,2009.0
3.4647964629155963,-4.02315595871737,51.600573148864605,3.995,1.516,561.109,1.6492566306631427,77,discharge,43,2009.0
3.459929609352327,-4.023834556135467,51.7056634911733,3.995,1.511,571.906,1.6492566306631427,77,discharge,43,2009.0
3.4551615507686657,-4.024098052647998,51.782385681555496,3.995,1.507,582.765,1.6492566306631427,77,discharge,43,2009.0
3.4509751906460595,-4.022632731569045,51.85265172070043,3.995,1.503,593.578,1.6492566306631427,77,discharge,43,2009.0
3.446535553459528,-4.02616966131732,51.94904166883193,3.995,1.498,604.344,1.6492566306631427,77,discharge,43,2009.0
3.4422638807538246,-4.024082273370193,52.0289299751981,3.995,1.494,615.156,1.6492566306631427,77,discharge,43,2009.0
3.4378840285353798,-4.02481696995623,52.11589885506703,3.995,1.49,625.89,1.6492566306631427,77,discharge,43,2009.0
3.433894086914213,-4.023317182360741,52.24297864507904,3.995,1.486,636.781,1.6492566306631427,77,discharge,43,2009.0
3.4297406353181588,-4.023692514833604,52.32772941970832,3.995,1.482,647.609,1.6492566306631427,77,discharge,43,2009.0
3.4259360124615834,-4.024518774883709,52.42077442910526,3.995,1.478,658.39,1.6492566306631427,77,discharge,43,2009.0
3.4221980799873646,-4.024870268865148,52.489183539488096,3.995,1.474,669.219,1.6492566306631427,77,discharge,43,2009.0
3.418419923822968,-4.025034824282592,52.56260892236834,3.995,1.471,680.031,1.6492566306631427,77,discharge,43,2009.0
3.4149213750346323,-4.02454269569306,52.64249694079207,3.995,1.468,690.797,1.6492566306631427,77,discharge,43,2009.0
3.4113492055849925,-4.0244738547730385,52.726415353817345,3.995,1.464,701.625,1.6492566306631427,77,discharge,43,2009.0
3.4078469663110833,-4.024208342857999,52.758443003302595,3.995,1.461,712.453,1.6492566306631427,77,discharge,43,2009.0
3.4044468031999346,-4.022957574650599,52.86495120845936,3.995,1.459,723.25,1.6492566306631427,77,discharge,43,2009.0
3.401345739461935,-4.024073816355257,52.941443431221444,3.995,1.456,734.031,1.6492566306631427,77,discharge,43,2009.0
3.3981874476068774,-4.022856293586433,53.053558910585345,3.995,1.453,744.828,1.6492566306631427,77,discharge,43,2009.0
3.394863738293643,-4.024151005551533,53.113460132961976,3.995,1.451,755.594,1.6492566306631427,77,discharge,43,2009.0
3.392002030411748,-4.023614423098935,53.17970396822832,3.995,1.447,766.406,1.6492566306631427,77,discharge,43,2009.0
3.3890000461695395,-4.0240464478892495,53.226909349815095,3.995,1.445,777.281,1.6492566306631427,77,discharge,43,2009.0
3.385982205949071,-4.024385820165398,53.36440199703024,3.995,1.442,788.078,1.6492566306631427,77,discharge,43,2009.0
3.3829611273555162,-4.023772604731765,53.4454763808698,3.995,1.439,798.906,1.6492566306631427,77,discharge,43,2009.0
3.3801482557299445,-4.022580951269328,53.50488913246104,3.995,1.437,809.703,1.6492566306631427,77,discharge,43,2009.0
3.377483399043684,-4.0255074668173485,53.529399015191494,3.995,1.435,820.437,1.6492566306631427,77,discharge,43,2009.0
3.374678992062309,-4.0238383818986705,53.62723932867257,3.995,1.431,831.25,1.6492566306631427,77,discharge,43,2009.0
3.3717926073761997,-4.024484908356488,53.70596419850392,3.995,1.429,842.031,1.6492566306631427,77,discharge,43,2009.0
3.369083518058234,-4.022696309658324,53.73938363273683,3.995,1.426,852.765,1.6492566306631427,77,discharge,43,2009.0
3.366630730493325,-4.023146450919477,53.8343143202129,3.995,1.423,863.531,1.6492566306631427,77,discharge,43,2009.0
3.3636428491449832,-4.023600697652325,53.9081533300735,3.995,1.421,874.328,1.6492566306631427,77,discharge,43,2009.0
3.3612698264020824,-4.024431976312436,53.94354726380257,3.995,1.418,885.094,1.6492566306631427,77,discharge,43,2009.0
3.3583493057131277,-4.025024499405586,54.00502243738398,3.995,1.415,895.922,1.6492566306631427,77,discharge,43,2009.0
3.355879386489697,-4.023526517731308,54.136427059466094,3.995,1.413,906.781,1.6492566306631427,77,discharge,43,2009.0
3.3528371667709154,-4.025595255959241,54.21373130399166,3.995,1.41,917.625,1.6492566306631427,77,discharge,43,2009.0
3.3504368587117392,-4.0228124791248625,54.25720003735956,3.995,1.407,928.453,1.6492566306631427,77,discharge,43,2009.0
3.3473040935965153,-4.023253181268645,54.269753553751116,3.995,1.405,939.281,1.6492566306631427,77,discharge,43,2009.0
3.3448802417535304,-4.023644364162495,54.3411275699678,3.995,1.403,950.031,1.6492566306631427,77,discharge,43,2009.0
3.341995166215167,-4.023511286476656,54.44465405297471,3.995,1.4,960.828,1.6492566306631427,77,discharge,43,2009.0
3.338850946741714,-4.023619248894462,54.50926362294433,3.995,1.397,971.625,1.6492566306631427,77,discharge,43,2009.0
3.3363533071839395,-4.022481637146134,54.5630355538641,3.995,1.395,982.437,1.6492566306631427,77,discharge,43,2009.0
3.3331526872122974,-4.024282061831375,54.63907839192578,3.995,1.392,993.25,1.6492566306631427,77,discharge,43,2009.0
3.3301488283999126,-4.023538736794626,54.67349001330879,3.995,1.389,1004.109,1.6492566306631427,77,discharge,43,2009.0
3.3268885278058073,-4.021957989556267,54.7549871956265,3.995,1.386,1014.859,1.6492566306631427,77,discharge,43,2009.0
3.324171070824501,-4.0246237848718085,54.86170842349386,3.995,1.383,1025.625,1.6492566306631427,77,discharge,43,2009.0
3.3209954936921826,-4.024620946884289,54.90825408950362,3.995,1.381,1036.453,1.6492566306631427,77,discharge,43,2009.0
3.317880587430667,-4.024053880011706,55.011708276434554,3.995,1.378,1047.281,1.6492566306631427,77,discharge,43,2009.0
3.31487665372941,-4.023576783529032,55.08949281045077,3.995,1.374,1058.062,1.6492566306631427,77,discharge,43,2009.0
3.3115539085185226,-4.025121792773863,55.10775662793317,3.995,1.371,1068.844,1.6492566306631427,77,discharge,43,2009.0
3.30828473930344,-4.024476783834963,55.15355234850982,3.995,1.369,1079.64,1.6492566306631427,77,discharge,43,2009.0
3.30476835533749,-4.022160692350084,55.268818955178794,3.995,1.367,1090.469,1.6492566306631427,77,discharge,43,2009.0
3.3013004400456905,-4.02327079346485,55.329818046976406,3.995,1.364,1101.297,1.6492566306631427,77,discharge,43,2009.0
3.297741244039549,-4.022817011986742,55.3473070077951,3.995,1.36,1112.062,1.6492566306631427,77,discharge,43,2009.0
